Stazione;Data;Dato pluviometrico giornaliero 0-24
Priverno ;2019-02-11;1,2
Priverno ;2019-02-12;0
Priverno ;2019-02-13;0
Priverno ;2019-02-14;0
Priverno ;2019-02-15;0
Priverno ;2019-02-16;0
Priverno ;2019-02-17;0
Priverno ;2019-02-18;0
Priverno ;2019-02-19;0
Priverno ;2019-02-20;0
Priverno ;2019-02-21;0
Priverno ;2019-02-22;0
Priverno ;2019-02-23;0,2
Priverno ;2019-02-24;0,2
Priverno ;2019-02-25;0
Priverno ;2019-02-26;0
Priverno ;2019-02-27;0
Priverno ;2019-02-28;0
Rapido a Cassino ;2019-02-01;32,1
Rapido a Cassino ;2019-02-02;15,2
Rapido a Cassino ;2019-02-03;5,2
Rapido a Cassino ;2019-02-04;0
Rapido a Cassino ;2019-02-05;0
Rapido a Cassino ;2019-02-06;0
Rapido a Cassino ;2019-02-07;0
Rapido a Cassino ;2019-02-08;0
Rapido a Cassino ;2019-02-09;0
Rapido a Cassino ;2019-02-10;0
Rapido a Cassino ;2019-02-11;3,4
Rapido a Cassino ;2019-02-12;0
Rapido a Cassino ;2019-02-13;0
Rapido a Cassino ;2019-02-14;0
Rapido a Cassino ;2019-02-15;0
Rapido a Cassino ;2019-02-16;0
Rapido a Cassino ;2019-02-17;0
Rapido a Cassino ;2019-02-18;0
Rapido a Cassino ;2019-02-19;0
Rapido a Cassino ;2019-02-20;0
Rapido a Cassino ;2019-02-21;0
Rapido a Cassino ;2019-02-22;0
Rapido a Cassino ;2019-02-23;0
Rapido a Cassino ;2019-02-24;0
Rapido a Cassino ;2019-02-25;0
Rapido a Cassino ;2019-02-26;0
Rapido a Cassino ;2019-02-27;0
Rapido a Cassino ;2019-02-28;0
Regillo ;2019-02-01;-
Regillo ;2019-02-02;-
Regillo ;2019-02-03;-
Regillo ;2019-02-04;-
Regillo ;2019-02-05;-
Regillo ;2019-02-06;-
Regillo ;2019-02-07;-
Regillo ;2019-02-08;-
Regillo ;2019-02-09;-
Regillo ;2019-02-10;-
Regillo ;2019-02-11;-
Regillo ;2019-02-12;-
Regillo ;2019-02-13;-
Regillo ;2019-02-14;-
Regillo ;2019-02-15;-
Regillo ;2019-02-16;-
Regillo ;2019-02-17;-
Regillo ;2019-02-18;-
Regillo ;2019-02-19;-
Regillo ;2019-02-20;-
Regillo ;2019-02-21;-
Regillo ;2019-02-22;-
Regillo ;2019-02-23;-
Regillo ;2019-02-24;-
Regillo ;2019-02-25;-
Regillo ;2019-02-26;-
Regillo ;2019-02-27;-
Regillo ;2019-02-28;-
Riano ;2019-02-01;5,2
Riano ;2019-02-02;39,8
Riano ;2019-02-03;10,2
Riano ;2019-02-04;0
Riano ;2019-02-05;0
Riano ;2019-02-06;0
Riano ;2019-02-07;0
Riano ;2019-02-08;0
Riano ;2019-02-09;0
Riano ;2019-02-10;0,2
Riano ;2019-02-11;0
Riano ;2019-02-12;0
Riano ;2019-02-13;0
Riano ;2019-02-14;0
Riano ;2019-02-15;0
Riano ;2019-02-16;0
Riano ;2019-02-17;0
Riano ;2019-02-18;0
Riano ;2019-02-19;0
Riano ;2019-02-20;0
Riano ;2019-02-21;0
Riano ;2019-02-22;0
Riano ;2019-02-23;0
Riano ;2019-02-24;0
Riano ;2019-02-25;0
Riano ;2019-02-26;0
Riano ;2019-02-27;0
Riano ;2019-02-28;0
Rignano Flaminio ;2019-02-01;4,2
Rignano Flaminio ;2019-02-02;50,1
Rignano Flaminio ;2019-02-03;11,5
Rignano Flaminio ;2019-02-04;0,2
Rignano Flaminio ;2019-02-05;0
Rignano Flaminio ;2019-02-06;0
Rignano Flaminio ;2019-02-07;0
Rignano Flaminio ;2019-02-08;0
Rignano Flaminio ;2019-02-09;0
Rignano Flaminio ;2019-02-10;0
Rignano Flaminio ;2019-02-11;0,8
Rignano Flaminio ;2019-02-12;0
Rignano Flaminio ;2019-02-13;0
Rignano Flaminio ;2019-02-14;0
Rignano Flaminio ;2019-02-15;0
Rignano Flaminio ;2019-02-16;0
Rignano Flaminio ;2019-02-17;0
Rignano Flaminio ;2019-02-18;0
Rignano Flaminio ;2019-02-19;0
Rignano Flaminio ;2019-02-20;0
Rignano Flaminio ;2019-02-21;0
Rignano Flaminio ;2019-02-22;0
Rignano Flaminio ;2019-02-23;0
Rignano Flaminio ;2019-02-24;0
Rignano Flaminio ;2019-02-25;0
Rignano Flaminio ;2019-02-26;0
Rignano Flaminio ;2019-02-27;0
Rignano Flaminio ;2019-02-28;0
Rio Cassano ;2019-02-01;2,6
Rio Cassano ;2019-02-02;20,8
Rio Cassano ;2019-02-03;6
Rio Cassano ;2019-02-04;0,2
Rio Cassano ;2019-02-05;0
Rio Cassano ;2019-02-06;0,2
Rio Cassano ;2019-02-07;0
Rio Cassano ;2019-02-08;0
Rio Cassano ;2019-02-09;0,2
Rio Cassano ;2019-02-10;0
Rio Cassano ;2019-02-11;2,8
Rio Cassano ;2019-02-12;0
Rio Cassano ;2019-02-13;0
Rio Cassano ;2019-02-14;0
Rio Cassano ;2019-02-15;0
Rio Cassano ;2019-02-16;0
Rio Cassano ;2019-02-17;0,2
Rio Cassano ;2019-02-18;0
Rio Cassano ;2019-02-19;0
Rio Cassano ;2019-02-20;0
Rio Cassano ;2019-02-21;0
Rio Cassano ;2019-02-22;0
Rio Cassano ;2019-02-23;0
Rio Cassano ;2019-02-24;0
Rio Cassano ;2019-02-25;0
Rio Cassano ;2019-02-26;0
Rio Cassano ;2019-02-27;0
Rio Cassano ;2019-02-28;0
Ripi ;2019-02-01;15,4
Ripi ;2019-02-02;26,1
Ripi ;2019-02-03;7,6
Ripi ;2019-02-04;0,2
Ripi ;2019-02-05;0
Ripi ;2019-02-06;0
Ripi ;2019-02-07;0
Ripi ;2019-02-08;0
Ripi ;2019-02-09;0
Ripi ;2019-02-10;0
Ripi ;2019-02-11;1,4
Ripi ;2019-02-12;0
Ripi ;2019-02-13;0
Ripi ;2019-02-14;0
Ripi ;2019-02-15;0
Ripi ;2019-02-16;0
Ripi ;2019-02-17;0,2
Ripi ;2019-02-18;0
Ripi ;2019-02-19;0
Ripi ;2019-02-20;0,2
Ripi ;2019-02-21;0
Ripi ;2019-02-22;0
Ripi ;2019-02-23;0
Ripi ;2019-02-24;0
Ripi ;2019-02-25;0
Ripi ;2019-02-26;0
Ripi ;2019-02-27;0
Ripi ;2019-02-28;0
Rivodutri ;2019-02-01;14,4
Rivodutri ;2019-02-02;47,8
Rivodutri ;2019-02-03;9,4
Rivodutri ;2019-02-04;0,2
Rivodutri ;2019-02-05;0
Rivodutri ;2019-02-06;0
Rivodutri ;2019-02-07;0
Rivodutri ;2019-02-08;0
Rivodutri ;2019-02-09;0
Rivodutri ;2019-02-10;0,2
Rivodutri ;2019-02-11;7,7
Rivodutri ;2019-02-12;0
Rivodutri ;2019-02-13;0
Rivodutri ;2019-02-14;0
Rivodutri ;2019-02-15;0
Rivodutri ;2019-02-16;0
Rivodutri ;2019-02-17;0
Rivodutri ;2019-02-18;0
Rivodutri ;2019-02-19;0
Rivodutri ;2019-02-20;0
Rivodutri ;2019-02-21;0
Rivodutri ;2019-02-22;0
Rivodutri ;2019-02-23;0,2
Rivodutri ;2019-02-24;0
Rivodutri ;2019-02-25;0
Rivodutri ;2019-02-26;0
Rivodutri ;2019-02-27;0
Rivodutri ;2019-02-28;0
Rocca di Papa ;2019-02-01;10
Rocca di Papa ;2019-02-02;43,4
Rocca di Papa ;2019-02-03;10,4
Rocca di Papa ;2019-02-04;0,2
Rocca di Papa ;2019-02-05;0
Rocca di Papa ;2019-02-06;0
Rocca di Papa ;2019-02-07;0
Rocca di Papa ;2019-02-08;0
Rocca di Papa ;2019-02-09;0
Rocca di Papa ;2019-02-10;0
Rocca di Papa ;2019-02-11;1,8
Rocca di Papa ;2019-02-12;0
Rocca di Papa ;2019-02-13;0
Rocca di Papa ;2019-02-14;0
Rocca di Papa ;2019-02-15;0
Rocca di Papa ;2019-02-16;0
Rocca di Papa ;2019-02-17;0
Rocca di Papa ;2019-02-18;0
Rocca di Papa ;2019-02-19;0
Rocca di Papa ;2019-02-20;0
Rocca di Papa ;2019-02-21;0
Rocca di Papa ;2019-02-22;0
Rocca di Papa ;2019-02-23;0
Rocca di Papa ;2019-02-24;0
Rocca di Papa ;2019-02-25;0
Rocca di Papa ;2019-02-26;0
Rocca di Papa ;2019-02-27;0
Rocca di Papa ;2019-02-28;0
Rocca Respampani ;2019-02-01;7,8
Rocca Respampani ;2019-02-02;46
Rocca Respampani ;2019-02-03;3,4
Rocca Respampani ;2019-02-04;0,2
Rocca Respampani ;2019-02-05;0
Rocca Respampani ;2019-02-06;0
Rocca Respampani ;2019-02-07;0
Rocca Respampani ;2019-02-08;0
Rocca Respampani ;2019-02-09;0
Rocca Respampani ;2019-02-10;0
Rocca Respampani ;2019-02-11;0
Rocca Respampani ;2019-02-12;0
Rocca Respampani ;2019-02-13;0
Rocca Respampani ;2019-02-14;0
Rocca Respampani ;2019-02-15;0
Rocca Respampani ;2019-02-16;0
Rocca Respampani ;2019-02-17;0
Rocca Respampani ;2019-02-18;0
Rocca Respampani ;2019-02-19;0
Rocca Respampani ;2019-02-20;0
Rocca Respampani ;2019-02-21;0
Rocca Respampani ;2019-02-22;0,2
Rocca Respampani ;2019-02-23;0
Rocca Respampani ;2019-02-24;0
Rocca Respampani ;2019-02-25;0
Rocca Respampani ;2019-02-26;0
Rocca Respampani ;2019-02-27;0
Rocca Respampani ;2019-02-28;0
Rocca Romana ;2019-02-01;17,2
Rocca Romana ;2019-02-02;43,3
Rocca Romana ;2019-02-03;10,6
Rocca Romana ;2019-02-04;0
Rocca Romana ;2019-02-05;0
Rocca Romana ;2019-02-06;0
Rocca Romana ;2019-02-07;0
Rocca Romana ;2019-02-08;0
Rocca Romana ;2019-02-09;0
Rocca Romana ;2019-02-10;0,2
Rocca Romana ;2019-02-11;0
Rocca Romana ;2019-02-12;0
Rocca Romana ;2019-02-13;0
Rocca Romana ;2019-02-14;0
Rocca Romana ;2019-02-15;0
Rocca Romana ;2019-02-16;0
Rocca Romana ;2019-02-17;0
Rocca Romana ;2019-02-18;0
Rocca Romana ;2019-02-19;0
Rocca Romana ;2019-02-20;0
Rocca Romana ;2019-02-21;0
Rocca Romana ;2019-02-22;0
Rocca Romana ;2019-02-23;0
Rocca Romana ;2019-02-24;0
Rocca Romana ;2019-02-25;0
Rocca Romana ;2019-02-26;0
Rocca Romana ;2019-02-27;0
Rocca Romana ;2019-02-28;0
Rocca Santo Stefano ;2019-02-01;15
Rocca Santo Stefano ;2019-02-02;37,9
Rocca Santo Stefano ;2019-02-03;20,2
Rocca Santo Stefano ;2019-02-04;0,2
Rocca Santo Stefano ;2019-02-05;0
Rocca Santo Stefano ;2019-02-06;0
Rocca Santo Stefano ;2019-02-07;0
Rocca Santo Stefano ;2019-02-08;0
Rocca Santo Stefano ;2019-02-09;0
Rocca Santo Stefano ;2019-02-10;0
Rocca Santo Stefano ;2019-02-11;2,2
Rocca Santo Stefano ;2019-02-12;0
Rocca Santo Stefano ;2019-02-13;0
Rocca Santo Stefano ;2019-02-14;0
Rocca Santo Stefano ;2019-02-15;0
Rocca Santo Stefano ;2019-02-16;0
Rocca Santo Stefano ;2019-02-17;0
Rocca Santo Stefano ;2019-02-18;0
Rocca Santo Stefano ;2019-02-19;0
Rocca Santo Stefano ;2019-02-20;0
Rocca Santo Stefano ;2019-02-21;0
Rocca Santo Stefano ;2019-02-22;0
Rocca Santo Stefano ;2019-02-23;0
Rocca Santo Stefano ;2019-02-24;0
Rocca Santo Stefano ;2019-02-25;0
Rocca Santo Stefano ;2019-02-26;0
Rocca Santo Stefano ;2019-02-27;0
Rocca Santo Stefano ;2019-02-28;0
Roma Bufalotta ;2019-02-01;1,6
Roma Bufalotta ;2019-02-02;29
Roma Bufalotta ;2019-02-03;4,8
Roma Bufalotta ;2019-02-04;0
Roma Bufalotta ;2019-02-05;0
Roma Bufalotta ;2019-02-06;0
Roma Bufalotta ;2019-02-07;0
Roma Bufalotta ;2019-02-08;0
Roma Bufalotta ;2019-02-09;0
Roma Bufalotta ;2019-02-10;0
Roma Bufalotta ;2019-02-11;1,8
Roma Bufalotta ;2019-02-12;0,2
Roma Bufalotta ;2019-02-13;0
Roma Bufalotta ;2019-02-14;0
Roma Bufalotta ;2019-02-15;0
Roma Bufalotta ;2019-02-16;0
Roma Bufalotta ;2019-02-17;0
Roma Bufalotta ;2019-02-18;0
Roma Bufalotta ;2019-02-19;0
Roma Bufalotta ;2019-02-20;0
Roma Bufalotta ;2019-02-21;0
Roma Bufalotta ;2019-02-22;0
Roma Bufalotta ;2019-02-23;0
Roma Bufalotta ;2019-02-24;0
Roma Bufalotta ;2019-02-25;0
Roma Bufalotta ;2019-02-26;0
Roma Bufalotta ;2019-02-27;0
Roma Bufalotta ;2019-02-28;0
Roma Est ;2019-02-01;-
Roma Est ;2019-02-02;-
Roma Est ;2019-02-03;-
Roma Est ;2019-02-04;-
Roma Est ;2019-02-05;-
Roma Est ;2019-02-06;-
Roma Est ;2019-02-07;-
Roma Est ;2019-02-08;-
Roma Est ;2019-02-09;-
Roma Est ;2019-02-10;-
Roma Est ;2019-02-11;-
Roma Est ;2019-02-12;-
Roma Est ;2019-02-13;-
Roma Est ;2019-02-14;-
Roma Est ;2019-02-15;-
Roma Est ;2019-02-16;-
Roma Est ;2019-02-17;-
Roma Est ;2019-02-18;-
Roma Est ;2019-02-19;-
Roma Est ;2019-02-20;-
Roma Est ;2019-02-21;-
Roma Est ;2019-02-22;-
Roma Est ;2019-02-23;-
Roma Est ;2019-02-24;-
Roma Est ;2019-02-25;-
Roma Est ;2019-02-26;-
Roma Est ;2019-02-27;-
Roma Est ;2019-02-28;-
Roma EUR ;2019-02-01;1
Roma EUR ;2019-02-02;29,8
Roma EUR ;2019-02-03;5,4
Roma EUR ;2019-02-04;0
Roma EUR ;2019-02-05;0
Roma EUR ;2019-02-06;0
Roma EUR ;2019-02-07;0
Roma EUR ;2019-02-08;0
Roma EUR ;2019-02-09;0
Roma EUR ;2019-02-10;0
Roma EUR ;2019-02-11;0,8
Roma EUR ;2019-02-12;0
Roma EUR ;2019-02-13;0
Roma EUR ;2019-02-14;0
Roma EUR ;2019-02-15;0
Roma EUR ;2019-02-16;0
Roma EUR ;2019-02-17;0
Roma EUR ;2019-02-18;0
Roma EUR ;2019-02-19;0
Roma EUR ;2019-02-20;0
Roma EUR ;2019-02-21;0
Roma EUR ;2019-02-22;0
Roma EUR ;2019-02-23;0
Roma EUR ;2019-02-24;0
Roma EUR ;2019-02-25;0
Roma EUR ;2019-02-26;0
Roma EUR ;2019-02-27;0
Roma EUR ;2019-02-28;0
Roma Flaminio ;2019-02-01;1,8
Roma Flaminio ;2019-02-02;37,4
Roma Flaminio ;2019-02-03;5,2
Roma Flaminio ;2019-02-04;0,2
Roma Flaminio ;2019-02-05;0
Roma Flaminio ;2019-02-06;0
Roma Flaminio ;2019-02-07;0
Roma Flaminio ;2019-02-08;0
Roma Flaminio ;2019-02-09;0,2
Roma Flaminio ;2019-02-10;0
Roma Flaminio ;2019-02-11;0,2
Roma Flaminio ;2019-02-12;0
Roma Flaminio ;2019-02-13;0
Roma Flaminio ;2019-02-14;0
Roma Flaminio ;2019-02-15;0
Roma Flaminio ;2019-02-16;0
Roma Flaminio ;2019-02-17;0
Roma Flaminio ;2019-02-18;0
Roma Flaminio ;2019-02-19;0
Roma Flaminio ;2019-02-20;0,2
Roma Flaminio ;2019-02-21;0
Roma Flaminio ;2019-02-22;0,2
Roma Flaminio ;2019-02-23;0
Roma Flaminio ;2019-02-24;0
Roma Flaminio ;2019-02-25;0
Roma Flaminio ;2019-02-26;0
Roma Flaminio ;2019-02-27;0
Roma Flaminio ;2019-02-28;0
Roma Macao ;2019-02-01;1,8
Roma Macao ;2019-02-02;33,4
Roma Macao ;2019-02-03;2,4
Roma Macao ;2019-02-04;0
Roma Macao ;2019-02-05;0
Roma Macao ;2019-02-06;0
Roma Macao ;2019-02-07;0
Roma Macao ;2019-02-08;0
Roma Macao ;2019-02-09;0
Roma Macao ;2019-02-10;0
Roma Macao ;2019-02-11;0,6
Roma Macao ;2019-02-12;0
Roma Macao ;2019-02-13;0
Roma Macao ;2019-02-14;0
Roma Macao ;2019-02-15;0
Roma Macao ;2019-02-16;0
Roma Macao ;2019-02-17;0
Roma Macao ;2019-02-18;0
Roma Macao ;2019-02-19;0
Roma Macao ;2019-02-20;0
Roma Macao ;2019-02-21;0
Roma Macao ;2019-02-22;0
Roma Macao ;2019-02-23;0
Roma Macao ;2019-02-24;0
Roma Macao ;2019-02-25;0
Roma Macao ;2019-02-26;0
Roma Macao ;2019-02-27;0
Roma Macao ;2019-02-28;0
Roma Monte Mario ;2019-02-01;2,4
Roma Monte Mario ;2019-02-02;44,6
Roma Monte Mario ;2019-02-03;7,4
Roma Monte Mario ;2019-02-04;0
Roma Monte Mario ;2019-02-05;0
Roma Monte Mario ;2019-02-06;0
Roma Monte Mario ;2019-02-07;0
Roma Monte Mario ;2019-02-08;0
Roma Monte Mario ;2019-02-09;0
Roma Monte Mario ;2019-02-10;0
Roma Monte Mario ;2019-02-11;0,8
Roma Monte Mario ;2019-02-12;0
Roma Monte Mario ;2019-02-13;0
Roma Monte Mario ;2019-02-14;0
Roma Monte Mario ;2019-02-15;0
Roma Monte Mario ;2019-02-16;0
Roma Monte Mario ;2019-02-17;0
Roma Monte Mario ;2019-02-18;0
Roma Monte Mario ;2019-02-19;0
Roma Monte Mario ;2019-02-20;0
Roma Monte Mario ;2019-02-21;0
Roma Monte Mario ;2019-02-22;0
Roma Monte Mario ;2019-02-23;0
Roma Monte Mario ;2019-02-24;0
Roma Monte Mario ;2019-02-25;0
Roma Monte Mario ;2019-02-26;0
Roma Monte Mario ;2019-02-27;0
Roma Monte Mario ;2019-02-28;0
Roma Nord ;2019-02-01;-
Roma Nord ;2019-02-02;-
Roma Nord ;2019-02-03;-
Roma Nord ;2019-02-04;-
Roma Nord ;2019-02-05;-
Roma Nord ;2019-02-06;-
Roma Nord ;2019-02-07;-
Roma Nord ;2019-02-08;-
Roma Nord ;2019-02-09;-
Roma Nord ;2019-02-10;-
Roma Nord ;2019-02-11;-
Roma Nord ;2019-02-12;-
Roma Nord ;2019-02-13;-
Roma Nord ;2019-02-14;-
Roma Nord ;2019-02-15;-
Roma Nord ;2019-02-16;-
Roma Nord ;2019-02-17;-
Roma Nord ;2019-02-18;-
Roma Nord ;2019-02-19;-
Roma Nord ;2019-02-20;-
Roma Nord ;2019-02-21;-
Roma Nord ;2019-02-22;-
Roma Nord ;2019-02-23;-
Roma Nord ;2019-02-24;-
Roma Nord ;2019-02-25;-
Roma Nord ;2019-02-26;-
Roma Nord ;2019-02-27;-
Roma Nord ;2019-02-28;-
Roma Sud ;2019-02-01;-
Roma Sud ;2019-02-02;-
Roma Sud ;2019-02-03;-
Roma Sud ;2019-02-04;-
Roma Sud ;2019-02-05;-
Roma Sud ;2019-02-06;-
Roma Sud ;2019-02-07;-
Roma Sud ;2019-02-08;-
Roma Sud ;2019-02-09;-
Roma Sud ;2019-02-10;-
Roma Sud ;2019-02-11;-
Roma Sud ;2019-02-12;-
Roma Sud ;2019-02-13;-
Roma Sud ;2019-02-14;-
Roma Sud ;2019-02-15;-
Roma Sud ;2019-02-16;-
Roma Sud ;2019-02-17;-
Roma Sud ;2019-02-18;-
Roma Sud ;2019-02-19;-
Roma Sud ;2019-02-20;-
Roma Sud ;2019-02-21;-
Roma Sud ;2019-02-22;-
Roma Sud ;2019-02-23;-
Roma Sud ;2019-02-24;-
Roma Sud ;2019-02-25;-
Roma Sud ;2019-02-26;-
Roma Sud ;2019-02-27;-
Roma Sud ;2019-02-28;-
Ronciglione rlazio ;2019-02-01;12,4
Ronciglione rlazio ;2019-02-02;47
Ronciglione rlazio ;2019-02-03;19,6
Ronciglione rlazio ;2019-02-04;0,2
Ronciglione rlazio ;2019-02-05;0
Ronciglione rlazio ;2019-02-06;0
Ronciglione rlazio ;2019-02-07;0
Ronciglione rlazio ;2019-02-08;0
Ronciglione rlazio ;2019-02-09;0
Ronciglione rlazio ;2019-02-10;0,2
Ronciglione rlazio ;2019-02-11;0
Ronciglione rlazio ;2019-02-12;0
Ronciglione rlazio ;2019-02-13;0
Ronciglione rlazio ;2019-02-14;0
Ronciglione rlazio ;2019-02-15;0
Ronciglione rlazio ;2019-02-16;0
Ronciglione rlazio ;2019-02-17;0
Ronciglione rlazio ;2019-02-18;0
Ronciglione rlazio ;2019-02-19;0
Ronciglione rlazio ;2019-02-20;0
Ronciglione rlazio ;2019-02-21;0
Ronciglione rlazio ;2019-02-22;0
Ronciglione rlazio ;2019-02-23;0
Ronciglione rlazio ;2019-02-24;0
Ronciglione rlazio ;2019-02-25;0
Ronciglione rlazio ;2019-02-26;0
Ronciglione rlazio ;2019-02-27;0
Ronciglione rlazio ;2019-02-28;0
Rosolino Pilo ;2019-02-01;1,4
Rosolino Pilo ;2019-02-02;40,2
Rosolino Pilo ;2019-02-03;3,2
Rosolino Pilo ;2019-02-04;0
Rosolino Pilo ;2019-02-05;0
Rosolino Pilo ;2019-02-06;0
Rosolino Pilo ;2019-02-07;0
Rosolino Pilo ;2019-02-08;0
Rosolino Pilo ;2019-02-09;0
Rosolino Pilo ;2019-02-10;0
Rosolino Pilo ;2019-02-11;0,6
Rosolino Pilo ;2019-02-12;0
Rosolino Pilo ;2019-02-13;0
Rosolino Pilo ;2019-02-14;0
Rosolino Pilo ;2019-02-15;0
Rosolino Pilo ;2019-02-16;0
Rosolino Pilo ;2019-02-17;0
Rosolino Pilo ;2019-02-18;0
Rosolino Pilo ;2019-02-19;0
Rosolino Pilo ;2019-02-20;0
Rosolino Pilo ;2019-02-21;0
Rosolino Pilo ;2019-02-22;0
Rosolino Pilo ;2019-02-23;0
Rosolino Pilo ;2019-02-24;0
Rosolino Pilo ;2019-02-25;0
Rosolino Pilo ;2019-02-26;0
Rosolino Pilo ;2019-02-27;0
Rosolino Pilo ;2019-02-28;0
Rota ;2019-02-01;16
Rota ;2019-02-02;56,8
Rota ;2019-02-03;14,4
Rota ;2019-02-04;0,2
Rota ;2019-02-05;0
Rota ;2019-02-06;0
Rota ;2019-02-07;0
Rota ;2019-02-08;0
Rota ;2019-02-09;0,2
Rota ;2019-02-10;0,2
Rota ;2019-02-11;0
Rota ;2019-02-12;0
Rota ;2019-02-13;0
Rota ;2019-02-14;0
Rota ;2019-02-15;0
Rota ;2019-02-16;0
Rota ;2019-02-17;0,2
Rota ;2019-02-18;0
Rota ;2019-02-19;0
Rota ;2019-02-20;0
Rota ;2019-02-21;0
Rota ;2019-02-22;0,2
Rota ;2019-02-23;0
Rota ;2019-02-24;0
Rota ;2019-02-25;0
Rota ;2019-02-26;0
Rota ;2019-02-27;0
Rota ;2019-02-28;0
S.Ambrogio ;2019-02-01;24
S.Ambrogio ;2019-02-02;21,2
S.Ambrogio ;2019-02-03;8,2
S.Ambrogio ;2019-02-04;0,2
S.Ambrogio ;2019-02-05;0
S.Ambrogio ;2019-02-06;0
S.Ambrogio ;2019-02-07;0
S.Ambrogio ;2019-02-08;0
S.Ambrogio ;2019-02-09;0
S.Ambrogio ;2019-02-10;0
S.Ambrogio ;2019-02-11;0,6
S.Ambrogio ;2019-02-12;0
S.Ambrogio ;2019-02-13;0
S.Ambrogio ;2019-02-14;0
S.Ambrogio ;2019-02-15;0,2
S.Ambrogio ;2019-02-16;0
S.Ambrogio ;2019-02-17;0
S.Ambrogio ;2019-02-18;0,2
S.Ambrogio ;2019-02-19;0
S.Ambrogio ;2019-02-20;0
S.Ambrogio ;2019-02-21;0
S.Ambrogio ;2019-02-22;0,2
S.Ambrogio ;2019-02-23;0
S.Ambrogio ;2019-02-24;0
S.Ambrogio ;2019-02-25;0
S.Ambrogio ;2019-02-26;0
S.Ambrogio ;2019-02-27;0
S.Ambrogio ;2019-02-28;0
S.Angelo Theodice ;2019-02-01;23,4
S.Angelo Theodice ;2019-02-02;18,8
S.Angelo Theodice ;2019-02-03;7
S.Angelo Theodice ;2019-02-04;0
S.Angelo Theodice ;2019-02-05;0
S.Angelo Theodice ;2019-02-06;0
S.Angelo Theodice ;2019-02-07;0
S.Angelo Theodice ;2019-02-08;0
S.Angelo Theodice ;2019-02-09;0
S.Angelo Theodice ;2019-02-10;0
S.Angelo Theodice ;2019-02-11;1,8
S.Angelo Theodice ;2019-02-12;0
S.Angelo Theodice ;2019-02-13;0
S.Angelo Theodice ;2019-02-14;0
S.Angelo Theodice ;2019-02-15;0
S.Angelo Theodice ;2019-02-16;0
S.Angelo Theodice ;2019-02-17;0
S.Angelo Theodice ;2019-02-18;0
S.Angelo Theodice ;2019-02-19;0
S.Angelo Theodice ;2019-02-20;0
S.Angelo Theodice ;2019-02-21;0,2
S.Angelo Theodice ;2019-02-22;0
S.Angelo Theodice ;2019-02-23;0
S.Angelo Theodice ;2019-02-24;0
S.Angelo Theodice ;2019-02-25;0
S.Angelo Theodice ;2019-02-26;0
S.Angelo Theodice ;2019-02-27;0
S.Angelo Theodice ;2019-02-28;0
S.Apollinare Rlazio ;2019-02-01;30
S.Apollinare Rlazio ;2019-02-02;23,6
S.Apollinare Rlazio ;2019-02-03;11,2
S.Apollinare Rlazio ;2019-02-04;0
S.Apollinare Rlazio ;2019-02-05;0
S.Apollinare Rlazio ;2019-02-06;0
S.Apollinare Rlazio ;2019-02-07;0
S.Apollinare Rlazio ;2019-02-08;0
S.Apollinare Rlazio ;2019-02-09;0
S.Apollinare Rlazio ;2019-02-10;0
S.Apollinare Rlazio ;2019-02-11;1,2
S.Apollinare Rlazio ;2019-02-12;0
S.Apollinare Rlazio ;2019-02-13;0
S.Apollinare Rlazio ;2019-02-14;0
S.Apollinare Rlazio ;2019-02-15;0
S.Apollinare Rlazio ;2019-02-16;0
S.Apollinare Rlazio ;2019-02-17;0
S.Apollinare Rlazio ;2019-02-18;0
S.Apollinare Rlazio ;2019-02-19;0
S.Apollinare Rlazio ;2019-02-20;0,2
S.Apollinare Rlazio ;2019-02-21;0
S.Apollinare Rlazio ;2019-02-22;0,2
S.Apollinare Rlazio ;2019-02-23;0
S.Apollinare Rlazio ;2019-02-24;0
S.Apollinare Rlazio ;2019-02-25;0
S.Apollinare Rlazio ;2019-02-26;0
S.Apollinare Rlazio ;2019-02-27;0
S.Apollinare Rlazio ;2019-02-28;0
S.Castrese ;2019-02-01;10,8
S.Castrese ;2019-02-02;18
S.Castrese ;2019-02-03;7,4
S.Castrese ;2019-02-04;0
S.Castrese ;2019-02-05;0
S.Castrese ;2019-02-06;0
S.Castrese ;2019-02-07;0
S.Castrese ;2019-02-08;0
S.Castrese ;2019-02-09;0
S.Castrese ;2019-02-10;1
S.Castrese ;2019-02-11;1
S.Castrese ;2019-02-12;0
S.Castrese ;2019-02-13;0
S.Castrese ;2019-02-14;0
S.Castrese ;2019-02-15;0
S.Castrese ;2019-02-16;0
S.Castrese ;2019-02-17;0
S.Castrese ;2019-02-18;0
S.Castrese ;2019-02-19;0
S.Castrese ;2019-02-20;0
S.Castrese ;2019-02-21;0
S.Castrese ;2019-02-22;0
S.Castrese ;2019-02-23;0
S.Castrese ;2019-02-24;0
S.Castrese ;2019-02-25;0
S.Castrese ;2019-02-26;0
S.Castrese ;2019-02-27;0
S.Castrese ;2019-02-28;0
S.Cosimato-Mandela ;2019-02-01;18
S.Cosimato-Mandela ;2019-02-02;33,8
S.Cosimato-Mandela ;2019-02-03;18
S.Cosimato-Mandela ;2019-02-04;0,2
S.Cosimato-Mandela ;2019-02-05;0
S.Cosimato-Mandela ;2019-02-06;0
S.Cosimato-Mandela ;2019-02-07;0
