Stazione;Data;Dato pluviometrico giornaliero 0-24
Poggio Perugino ;13/08/2021;0
Poggio Perugino ;14/08/2021;0
Poggio Perugino ;15/08/2021;0
Poggio Perugino ;16/08/2021;0
Poggio Perugino ;17/08/2021;0
Poggio Perugino ;18/08/2021;0
Poggio Perugino ;19/08/2021;0
Poggio Perugino ;20/08/2021;0
Poggio Perugino ;21/08/2021;0
Poggio Perugino ;22/08/2021;0
Poggio Perugino ;23/08/2021;0
Poggio Perugino ;24/08/2021;0
Poggio Perugino ;25/08/2021;0
Poggio Perugino ;26/08/2021;8
Poggio Perugino ;27/08/2021;0
Poggio Perugino ;28/08/2021;0
Poggio Perugino ;29/08/2021;0
Poggio Perugino ;30/08/2021;0
Poggio Perugino ;31/08/2021;0,6
Pomezia ;01/08/2021;0
Pomezia ;02/08/2021;0
Pomezia ;03/08/2021;0
Pomezia ;04/08/2021;0
Pomezia ;05/08/2021;0
Pomezia ;06/08/2021;0
Pomezia ;07/08/2021;0
Pomezia ;08/08/2021;0
Pomezia ;09/08/2021;0
Pomezia ;10/08/2021;0
Pomezia ;11/08/2021;0
Pomezia ;12/08/2021;0
Pomezia ;13/08/2021;0
Pomezia ;14/08/2021;0
Pomezia ;15/08/2021;0
Pomezia ;16/08/2021;0
Pomezia ;17/08/2021;0
Pomezia ;18/08/2021;0
Pomezia ;19/08/2021;1,2
Pomezia ;20/08/2021;0
Pomezia ;21/08/2021;0
Pomezia ;22/08/2021;0
Pomezia ;23/08/2021;0
Pomezia ;24/08/2021;0
Pomezia ;25/08/2021;0
Pomezia ;26/08/2021;0
Pomezia ;27/08/2021;0
Pomezia ;28/08/2021;0
Pomezia ;29/08/2021;0
Pomezia ;30/08/2021;0
Pomezia ;31/08/2021;0
Ponte Galeria Acea ;01/08/2021;0
Ponte Galeria Acea ;02/08/2021;0
Ponte Galeria Acea ;03/08/2021;0
Ponte Galeria Acea ;04/08/2021;0
Ponte Galeria Acea ;05/08/2021;0
Ponte Galeria Acea ;06/08/2021;0
Ponte Galeria Acea ;07/08/2021;0
Ponte Galeria Acea ;08/08/2021;0
Ponte Galeria Acea ;09/08/2021;0
Ponte Galeria Acea ;10/08/2021;0
Ponte Galeria Acea ;11/08/2021;0
Ponte Galeria Acea ;12/08/2021;0
Ponte Galeria Acea ;13/08/2021;0
Ponte Galeria Acea ;14/08/2021;0
Ponte Galeria Acea ;15/08/2021;0
Ponte Galeria Acea ;16/08/2021;0
Ponte Galeria Acea ;17/08/2021;0
Ponte Galeria Acea ;18/08/2021;0
Ponte Galeria Acea ;19/08/2021;0
Ponte Galeria Acea ;20/08/2021;0
Ponte Galeria Acea ;21/08/2021;0
Ponte Galeria Acea ;22/08/2021;0
Ponte Galeria Acea ;23/08/2021;0
Ponte Galeria Acea ;24/08/2021;0
Ponte Galeria Acea ;25/08/2021;0
Ponte Galeria Acea ;26/08/2021;0
Ponte Galeria Acea ;27/08/2021;0
Ponte Galeria Acea ;28/08/2021;0
Ponte Galeria Acea ;29/08/2021;0
Ponte Galeria Acea ;30/08/2021;0
Ponte Galeria Acea ;31/08/2021;0
Ponza ;01/08/2021;0
Ponza ;02/08/2021;0
Ponza ;03/08/2021;1
Ponza ;04/08/2021;0
Ponza ;05/08/2021;0
Ponza ;06/08/2021;0
Ponza ;07/08/2021;0
Ponza ;08/08/2021;0
Ponza ;09/08/2021;0
Ponza ;10/08/2021;0
Ponza ;11/08/2021;0
Ponza ;12/08/2021;0
Ponza ;13/08/2021;0
Ponza ;14/08/2021;0
Ponza ;15/08/2021;0
Ponza ;16/08/2021;0
Ponza ;17/08/2021;0
Ponza ;18/08/2021;0
Ponza ;19/08/2021;0
Ponza ;20/08/2021;0
Ponza ;21/08/2021;0
Ponza ;22/08/2021;0
Ponza ;23/08/2021;0
Ponza ;24/08/2021;0
Ponza ;25/08/2021;0
Ponza ;26/08/2021;0,6
Ponza ;27/08/2021;1,2
Ponza ;28/08/2021;0
Ponza ;29/08/2021;0
Ponza ;30/08/2021;0
Ponza ;31/08/2021;0
Posta ;01/08/2021;0
Posta ;02/08/2021;0
Posta ;03/08/2021;0
Posta ;04/08/2021;0,6
Posta ;05/08/2021;1
Posta ;06/08/2021;0
Posta ;07/08/2021;0,2
Posta ;08/08/2021;0
Posta ;09/08/2021;0
Posta ;10/08/2021;0,2
Posta ;11/08/2021;0
Posta ;12/08/2021;0
Posta ;13/08/2021;1
Posta ;14/08/2021;0
Posta ;15/08/2021;0
Posta ;16/08/2021;0
Posta ;17/08/2021;0
Posta ;18/08/2021;0
Posta ;19/08/2021;0
Posta ;20/08/2021;2
Posta ;21/08/2021;0,2
Posta ;22/08/2021;0
Posta ;23/08/2021;0
Posta ;24/08/2021;0,2
Posta ;25/08/2021;11
Posta ;26/08/2021;1,2
Posta ;27/08/2021;0
Posta ;28/08/2021;11,4
Posta ;29/08/2021;0,2
Posta ;30/08/2021;0,2
Posta ;31/08/2021;5,4
Posticciola ;01/08/2021;0
Posticciola ;02/08/2021;0
Posticciola ;03/08/2021;0
Posticciola ;04/08/2021;0
Posticciola ;05/08/2021;0,2
Posticciola ;06/08/2021;0
Posticciola ;07/08/2021;0
Posticciola ;08/08/2021;0
Posticciola ;09/08/2021;0
Posticciola ;10/08/2021;0
Posticciola ;11/08/2021;0
Posticciola ;12/08/2021;0
Posticciola ;13/08/2021;8,2
Posticciola ;14/08/2021;0,2
Posticciola ;15/08/2021;0
Posticciola ;16/08/2021;0
Posticciola ;17/08/2021;0
Posticciola ;18/08/2021;4,2
Posticciola ;19/08/2021;0
Posticciola ;20/08/2021;0
Posticciola ;21/08/2021;0
Posticciola ;22/08/2021;0
Posticciola ;23/08/2021;0
Posticciola ;24/08/2021;0,6
Posticciola ;25/08/2021;0,2
Posticciola ;26/08/2021;0
Posticciola ;27/08/2021;0
Posticciola ;28/08/2021;10,7
Posticciola ;29/08/2021;0,2
Posticciola ;30/08/2021;0
Posticciola ;31/08/2021;0
Priverno ;01/08/2021;0
Priverno ;02/08/2021;0
Priverno ;03/08/2021;0
Priverno ;04/08/2021;0
Priverno ;05/08/2021;0
Priverno ;06/08/2021;0
Priverno ;07/08/2021;0
Priverno ;08/08/2021;0
Priverno ;09/08/2021;0
Priverno ;10/08/2021;0
Priverno ;11/08/2021;0
Priverno ;12/08/2021;0
Priverno ;13/08/2021;0
Priverno ;14/08/2021;0
Priverno ;15/08/2021;0
Priverno ;16/08/2021;0
Priverno ;17/08/2021;0
Priverno ;18/08/2021;0
Priverno ;19/08/2021;0
Priverno ;20/08/2021;6
Priverno ;21/08/2021;0
Priverno ;22/08/2021;0
Priverno ;23/08/2021;0
Priverno ;24/08/2021;0
Priverno ;25/08/2021;0
Priverno ;26/08/2021;1,2
Priverno ;27/08/2021;0
Priverno ;28/08/2021;0
Priverno ;29/08/2021;0
Priverno ;30/08/2021;0
Priverno ;31/08/2021;0
Rapido a Cassino ;01/08/2021;0
Rapido a Cassino ;02/08/2021;0
Rapido a Cassino ;03/08/2021;0
Rapido a Cassino ;04/08/2021;0
Rapido a Cassino ;05/08/2021;0
Rapido a Cassino ;06/08/2021;0
Rapido a Cassino ;07/08/2021;0
Rapido a Cassino ;08/08/2021;0
Rapido a Cassino ;09/08/2021;0
Rapido a Cassino ;10/08/2021;0
Rapido a Cassino ;11/08/2021;0
Rapido a Cassino ;12/08/2021;0
Rapido a Cassino ;13/08/2021;4,2
Rapido a Cassino ;14/08/2021;0
Rapido a Cassino ;15/08/2021;0
Rapido a Cassino ;16/08/2021;0
Rapido a Cassino ;17/08/2021;0
Rapido a Cassino ;18/08/2021;11,7
Rapido a Cassino ;19/08/2021;0
Rapido a Cassino ;20/08/2021;14,2
Rapido a Cassino ;21/08/2021;0
Rapido a Cassino ;22/08/2021;0
Rapido a Cassino ;23/08/2021;0
Rapido a Cassino ;24/08/2021;1,2
Rapido a Cassino ;25/08/2021;0
Rapido a Cassino ;26/08/2021;0
Rapido a Cassino ;27/08/2021;0
Rapido a Cassino ;28/08/2021;3,4
Rapido a Cassino ;29/08/2021;0
Rapido a Cassino ;30/08/2021;0
Rapido a Cassino ;31/08/2021;0
Regillo ;01/08/2021;0
Regillo ;02/08/2021;0
Regillo ;03/08/2021;0
Regillo ;04/08/2021;0
Regillo ;05/08/2021;0
Regillo ;06/08/2021;0
Regillo ;07/08/2021;0
Regillo ;08/08/2021;0
Regillo ;09/08/2021;0
Regillo ;10/08/2021;0
Regillo ;11/08/2021;0
Regillo ;12/08/2021;0
Regillo ;13/08/2021;0
Regillo ;14/08/2021;0
Regillo ;15/08/2021;0
Regillo ;16/08/2021;0
Regillo ;17/08/2021;0
Regillo ;18/08/2021;0
Regillo ;19/08/2021;0
Regillo ;20/08/2021;0
Regillo ;21/08/2021;0
Regillo ;22/08/2021;0
Regillo ;23/08/2021;0
Regillo ;24/08/2021;65,8
Regillo ;25/08/2021;0
Regillo ;26/08/2021;0,2
Regillo ;27/08/2021;0
Regillo ;28/08/2021;0
Regillo ;29/08/2021;0
Regillo ;30/08/2021;0
Regillo ;31/08/2021;0
Riano ;01/08/2021;0
Riano ;02/08/2021;0
Riano ;03/08/2021;0
Riano ;04/08/2021;0
Riano ;05/08/2021;0
Riano ;06/08/2021;0
Riano ;07/08/2021;0
Riano ;08/08/2021;0
Riano ;09/08/2021;0
Riano ;10/08/2021;0
Riano ;11/08/2021;0
Riano ;12/08/2021;0
Riano ;13/08/2021;0
Riano ;14/08/2021;0
Riano ;15/08/2021;0
Riano ;16/08/2021;0
Riano ;17/08/2021;0
Riano ;18/08/2021;0
Riano ;19/08/2021;0
Riano ;20/08/2021;6,4
Riano ;21/08/2021;0
Riano ;22/08/2021;0
Riano ;23/08/2021;0
Riano ;24/08/2021;3,2
Riano ;25/08/2021;0
Riano ;26/08/2021;0,2
Riano ;27/08/2021;0
Riano ;28/08/2021;0
Riano ;29/08/2021;0
Riano ;30/08/2021;0
Riano ;31/08/2021;0
Rignano Flaminio ;01/08/2021;0
Rignano Flaminio ;02/08/2021;0
Rignano Flaminio ;03/08/2021;0
Rignano Flaminio ;04/08/2021;0
Rignano Flaminio ;05/08/2021;0
Rignano Flaminio ;06/08/2021;0
Rignano Flaminio ;07/08/2021;0
Rignano Flaminio ;08/08/2021;0
Rignano Flaminio ;09/08/2021;0
Rignano Flaminio ;10/08/2021;0,2
Rignano Flaminio ;11/08/2021;0
Rignano Flaminio ;12/08/2021;0
Rignano Flaminio ;13/08/2021;0
Rignano Flaminio ;14/08/2021;0
Rignano Flaminio ;15/08/2021;0
Rignano Flaminio ;16/08/2021;0
Rignano Flaminio ;17/08/2021;0
Rignano Flaminio ;18/08/2021;0
Rignano Flaminio ;19/08/2021;0
Rignano Flaminio ;20/08/2021;12,5
Rignano Flaminio ;21/08/2021;0
Rignano Flaminio ;22/08/2021;0
Rignano Flaminio ;23/08/2021;0
Rignano Flaminio ;24/08/2021;1,4
Rignano Flaminio ;25/08/2021;0
Rignano Flaminio ;26/08/2021;0
Rignano Flaminio ;27/08/2021;0
Rignano Flaminio ;28/08/2021;3,4
Rignano Flaminio ;29/08/2021;0
Rignano Flaminio ;30/08/2021;0
Rignano Flaminio ;31/08/2021;0
Rio Cassano ;01/08/2021;0
Rio Cassano ;02/08/2021;0
Rio Cassano ;03/08/2021;0
Rio Cassano ;04/08/2021;0
Rio Cassano ;05/08/2021;0
Rio Cassano ;06/08/2021;0
Rio Cassano ;07/08/2021;0
Rio Cassano ;08/08/2021;0
Rio Cassano ;09/08/2021;0
Rio Cassano ;10/08/2021;0
Rio Cassano ;11/08/2021;0
Rio Cassano ;12/08/2021;0
Rio Cassano ;13/08/2021;0
Rio Cassano ;14/08/2021;0
Rio Cassano ;15/08/2021;0
Rio Cassano ;16/08/2021;0
Rio Cassano ;17/08/2021;0
Rio Cassano ;18/08/2021;0
Rio Cassano ;19/08/2021;0
Rio Cassano ;20/08/2021;0
Rio Cassano ;21/08/2021;0
Rio Cassano ;22/08/2021;0
Rio Cassano ;23/08/2021;0
Rio Cassano ;24/08/2021;3
Rio Cassano ;25/08/2021;0
Rio Cassano ;26/08/2021;0
Rio Cassano ;27/08/2021;0
Rio Cassano ;28/08/2021;0
Rio Cassano ;29/08/2021;0
Rio Cassano ;30/08/2021;0
Rio Cassano ;31/08/2021;0
Ripi ;01/08/2021;0
Ripi ;02/08/2021;0
Ripi ;03/08/2021;0
Ripi ;04/08/2021;0
Ripi ;05/08/2021;0
Ripi ;06/08/2021;0
Ripi ;07/08/2021;0
Ripi ;08/08/2021;0
Ripi ;09/08/2021;0
Ripi ;10/08/2021;0
Ripi ;11/08/2021;0
Ripi ;12/08/2021;0
Ripi ;13/08/2021;0
Ripi ;14/08/2021;0
Ripi ;15/08/2021;0
Ripi ;16/08/2021;0
Ripi ;17/08/2021;0
Ripi ;18/08/2021;0,4
Ripi ;19/08/2021;0
Ripi ;20/08/2021;0
Ripi ;21/08/2021;0
Ripi ;22/08/2021;0
Ripi ;23/08/2021;0
Ripi ;24/08/2021;2,2
Ripi ;25/08/2021;0,2
Ripi ;26/08/2021;0,4
Ripi ;27/08/2021;0
Ripi ;28/08/2021;8,7
Ripi ;29/08/2021;0,2
Ripi ;30/08/2021;0
Ripi ;31/08/2021;0
Rivodutri ;01/08/2021;0
Rivodutri ;02/08/2021;0
Rivodutri ;03/08/2021;0
Rivodutri ;04/08/2021;0,8
Rivodutri ;05/08/2021;0,4
Rivodutri ;06/08/2021;0
Rivodutri ;07/08/2021;0
Rivodutri ;08/08/2021;0
Rivodutri ;09/08/2021;0
Rivodutri ;10/08/2021;0
Rivodutri ;11/08/2021;0
Rivodutri ;12/08/2021;0
Rivodutri ;13/08/2021;4,5
Rivodutri ;14/08/2021;0
Rivodutri ;15/08/2021;0
Rivodutri ;16/08/2021;0
Rivodutri ;17/08/2021;0
Rivodutri ;18/08/2021;0,4
Rivodutri ;19/08/2021;0
Rivodutri ;20/08/2021;0
Rivodutri ;21/08/2021;0
Rivodutri ;22/08/2021;0
Rivodutri ;23/08/2021;0
Rivodutri ;24/08/2021;0
Rivodutri ;25/08/2021;4,4
Rivodutri ;26/08/2021;0,2
Rivodutri ;27/08/2021;0
Rivodutri ;28/08/2021;4,9
Rivodutri ;29/08/2021;0
Rivodutri ;30/08/2021;0
Rivodutri ;31/08/2021;0,2
Rocca di Papa ;01/08/2021;0
Rocca di Papa ;02/08/2021;0
Rocca di Papa ;03/08/2021;0
Rocca di Papa ;04/08/2021;0
Rocca di Papa ;05/08/2021;0
Rocca di Papa ;06/08/2021;0
Rocca di Papa ;07/08/2021;0
Rocca di Papa ;08/08/2021;0
Rocca di Papa ;09/08/2021;0
Rocca di Papa ;10/08/2021;0
Rocca di Papa ;11/08/2021;0
Rocca di Papa ;12/08/2021;0
Rocca di Papa ;13/08/2021;0
Rocca di Papa ;14/08/2021;0
Rocca di Papa ;15/08/2021;0
Rocca di Papa ;16/08/2021;0
Rocca di Papa ;17/08/2021;0
Rocca di Papa ;18/08/2021;0
Rocca di Papa ;19/08/2021;0,2
Rocca di Papa ;20/08/2021;0
Rocca di Papa ;21/08/2021;0
Rocca di Papa ;22/08/2021;0
Rocca di Papa ;23/08/2021;0
Rocca di Papa ;24/08/2021;12,6
Rocca di Papa ;25/08/2021;0
Rocca di Papa ;26/08/2021;0,8
Rocca di Papa ;27/08/2021;0
Rocca di Papa ;28/08/2021;1,2
Rocca di Papa ;29/08/2021;0
Rocca di Papa ;30/08/2021;0
Rocca di Papa ;31/08/2021;0
Rocca Respampani ;01/08/2021;1
Rocca Respampani ;02/08/2021;0
Rocca Respampani ;03/08/2021;0
Rocca Respampani ;04/08/2021;0
Rocca Respampani ;05/08/2021;0
Rocca Respampani ;06/08/2021;0
Rocca Respampani ;07/08/2021;0
Rocca Respampani ;08/08/2021;0
Rocca Respampani ;09/08/2021;0
Rocca Respampani ;10/08/2021;0
Rocca Respampani ;11/08/2021;0
Rocca Respampani ;12/08/2021;0
Rocca Respampani ;13/08/2021;0
Rocca Respampani ;14/08/2021;0
Rocca Respampani ;15/08/2021;0
Rocca Respampani ;16/08/2021;0
Rocca Respampani ;17/08/2021;0
Rocca Respampani ;18/08/2021;0
Rocca Respampani ;19/08/2021;0
Rocca Respampani ;20/08/2021;0
Rocca Respampani ;21/08/2021;0
Rocca Respampani ;22/08/2021;0
Rocca Respampani ;23/08/2021;0
Rocca Respampani ;24/08/2021;4
Rocca Respampani ;25/08/2021;0,2
Rocca Respampani ;26/08/2021;0
Rocca Respampani ;27/08/2021;0
Rocca Respampani ;28/08/2021;0
Rocca Respampani ;29/08/2021;0
Rocca Respampani ;30/08/2021;0
Rocca Respampani ;31/08/2021;0
Rocca Santo Stefano ;01/08/2021;0
Rocca Santo Stefano ;02/08/2021;0
Rocca Santo Stefano ;03/08/2021;0
Rocca Santo Stefano ;04/08/2021;0
Rocca Santo Stefano ;05/08/2021;0
Rocca Santo Stefano ;06/08/2021;0
Rocca Santo Stefano ;07/08/2021;0
Rocca Santo Stefano ;08/08/2021;0
Rocca Santo Stefano ;09/08/2021;0
Rocca Santo Stefano ;10/08/2021;0
Rocca Santo Stefano ;11/08/2021;0
Rocca Santo Stefano ;12/08/2021;0
Rocca Santo Stefano ;13/08/2021;0
Rocca Santo Stefano ;14/08/2021;0
Rocca Santo Stefano ;15/08/2021;0
Rocca Santo Stefano ;16/08/2021;0
Rocca Santo Stefano ;17/08/2021;0
Rocca Santo Stefano ;18/08/2021;0
Rocca Santo Stefano ;19/08/2021;0
Rocca Santo Stefano ;20/08/2021;4,8
Rocca Santo Stefano ;21/08/2021;0
Rocca Santo Stefano ;22/08/2021;0
Rocca Santo Stefano ;23/08/2021;0
Rocca Santo Stefano ;24/08/2021;11,6
Rocca Santo Stefano ;25/08/2021;5,4
Rocca Santo Stefano ;26/08/2021;0,6
Rocca Santo Stefano ;27/08/2021;0
Rocca Santo Stefano ;28/08/2021;17,2
Rocca Santo Stefano ;29/08/2021;0,2
Rocca Santo Stefano ;30/08/2021;0
Rocca Santo Stefano ;31/08/2021;4,3
Roma Bufalotta ;01/08/2021;0
Roma Bufalotta ;02/08/2021;0
Roma Bufalotta ;03/08/2021;0
Roma Bufalotta ;04/08/2021;0
Roma Bufalotta ;05/08/2021;0
Roma Bufalotta ;06/08/2021;0
Roma Bufalotta ;07/08/2021;0
Roma Bufalotta ;08/08/2021;0
Roma Bufalotta ;09/08/2021;0
Roma Bufalotta ;10/08/2021;0
Roma Bufalotta ;11/08/2021;0
Roma Bufalotta ;12/08/2021;0
Roma Bufalotta ;13/08/2021;0
Roma Bufalotta ;14/08/2021;0
Roma Bufalotta ;15/08/2021;0
Roma Bufalotta ;16/08/2021;0
Roma Bufalotta ;17/08/2021;0
Roma Bufalotta ;18/08/2021;0
Roma Bufalotta ;19/08/2021;0
Roma Bufalotta ;20/08/2021;0
Roma Bufalotta ;21/08/2021;0
Roma Bufalotta ;22/08/2021;0
Roma Bufalotta ;23/08/2021;0
Roma Bufalotta ;24/08/2021;20,5
Roma Bufalotta ;25/08/2021;0
Roma Bufalotta ;26/08/2021;0,2
Roma Bufalotta ;27/08/2021;0
Roma Bufalotta ;28/08/2021;16,2
Roma Bufalotta ;29/08/2021;0
Roma Bufalotta ;30/08/2021;0
Roma Bufalotta ;31/08/2021;0
Roma Est ;01/08/2021;0
Roma Est ;02/08/2021;0
Roma Est ;03/08/2021;0
Roma Est ;04/08/2021;0
Roma Est ;05/08/2021;0
Roma Est ;06/08/2021;0
Roma Est ;07/08/2021;0
Roma Est ;08/08/2021;0
Roma Est ;09/08/2021;0
Roma Est ;10/08/2021;0
Roma Est ;11/08/2021;0
Roma Est ;12/08/2021;0
Roma Est ;13/08/2021;0
Roma Est ;14/08/2021;0
Roma Est ;15/08/2021;0
Roma Est ;16/08/2021;0
Roma Est ;17/08/2021;0
Roma Est ;18/08/2021;0
Roma Est ;19/08/2021;0
Roma Est ;20/08/2021;0
Roma Est ;21/08/2021;0
Roma Est ;22/08/2021;0
Roma Est ;23/08/2021;0
Roma Est ;24/08/2021;36,2
Roma Est ;25/08/2021;0
Roma Est ;26/08/2021;0
Roma Est ;27/08/2021;0
Roma Est ;28/08/2021;1,4
Roma Est ;29/08/2021;0
Roma Est ;30/08/2021;0
Roma Est ;31/08/2021;0
Roma EUR ;01/08/2021;0
Roma EUR ;02/08/2021;0
Roma EUR ;03/08/2021;0
Roma EUR ;04/08/2021;0
Roma EUR ;05/08/2021;0
Roma EUR ;06/08/2021;0
Roma EUR ;07/08/2021;0
Roma EUR ;08/08/2021;0
Roma EUR ;09/08/2021;0
Roma EUR ;10/08/2021;0
Roma EUR ;11/08/2021;0
Roma EUR ;12/08/2021;0
Roma EUR ;13/08/2021;0
Roma EUR ;14/08/2021;0
Roma EUR ;15/08/2021;0
Roma EUR ;16/08/2021;0
Roma EUR ;17/08/2021;0
Roma EUR ;18/08/2021;0
Roma EUR ;19/08/2021;0
Roma EUR ;20/08/2021;0
Roma EUR ;21/08/2021;0
Roma EUR ;22/08/2021;0
Roma EUR ;23/08/2021;0
Roma EUR ;24/08/2021;5,2
Roma EUR ;25/08/2021;0
Roma EUR ;26/08/2021;0
Roma EUR ;27/08/2021;0
Roma EUR ;28/08/2021;0
Roma EUR ;29/08/2021;0
Roma EUR ;30/08/2021;0
Roma EUR ;31/08/2021;0
Roma Flaminio ;01/08/2021;0
Roma Flaminio ;02/08/2021;0
Roma Flaminio ;03/08/2021;0
Roma Flaminio ;04/08/2021;0
Roma Flaminio ;05/08/2021;0
Roma Flaminio ;06/08/2021;0
Roma Flaminio ;07/08/2021;0
Roma Flaminio ;08/08/2021;0
Roma Flaminio ;09/08/2021;0
Roma Flaminio ;10/08/2021;0
Roma Flaminio ;11/08/2021;0
Roma Flaminio ;12/08/2021;0
Roma Flaminio ;13/08/2021;0
Roma Flaminio ;14/08/2021;0
Roma Flaminio ;15/08/2021;0
Roma Flaminio ;16/08/2021;0
Roma Flaminio ;17/08/2021;0
Roma Flaminio ;18/08/2021;0
Roma Flaminio ;19/08/2021;0
Roma Flaminio ;20/08/2021;0
Roma Flaminio ;21/08/2021;0
Roma Flaminio ;22/08/2021;0
Roma Flaminio ;23/08/2021;0
Roma Flaminio ;24/08/2021;5,4
Roma Flaminio ;25/08/2021;0
Roma Flaminio ;26/08/2021;0,2
Roma Flaminio ;27/08/2021;0
Roma Flaminio ;28/08/2021;1,8
Roma Flaminio ;29/08/2021;0
Roma Flaminio ;30/08/2021;0
Roma Flaminio ;31/08/2021;0
Roma Macao ;01/08/2021;0
Roma Macao ;02/08/2021;0
Roma Macao ;03/08/2021;0
Roma Macao ;04/08/2021;0
Roma Macao ;05/08/2021;0
Roma Macao ;06/08/2021;0
Roma Macao ;07/08/2021;0
Roma Macao ;08/08/2021;0
Roma Macao ;09/08/2021;0
Roma Macao ;10/08/2021;0
Roma Macao ;11/08/2021;0
Roma Macao ;12/08/2021;0
Roma Macao ;13/08/2021;0
Roma Macao ;14/08/2021;0
Roma Macao ;15/08/2021;0
Roma Macao ;16/08/2021;0
Roma Macao ;17/08/2021;0
Roma Macao ;18/08/2021;0
Roma Macao ;19/08/2021;0
Roma Macao ;20/08/2021;0
Roma Macao ;21/08/2021;0
Roma Macao ;22/08/2021;0
Roma Macao ;23/08/2021;0
Roma Macao ;24/08/2021;25,7
Roma Macao ;25/08/2021;0
Roma Macao ;26/08/2021;0
Roma Macao ;27/08/2021;0
Roma Macao ;28/08/2021;2,3
Roma Macao ;29/08/2021;0
Roma Macao ;30/08/2021;0
Roma Macao ;31/08/2021;0
Roma Monte Mario ;01/08/2021;0
Roma Monte Mario ;02/08/2021;0
Roma Monte Mario ;03/08/2021;0
Roma Monte Mario ;04/08/2021;0
Roma Monte Mario ;05/08/2021;0
Roma Monte Mario ;06/08/2021;0
Roma Monte Mario ;07/08/2021;0
Roma Monte Mario ;08/08/2021;0
Roma Monte Mario ;09/08/2021;0
Roma Monte Mario ;10/08/2021;0
Roma Monte Mario ;11/08/2021;0
Roma Monte Mario ;12/08/2021;0
Roma Monte Mario ;13/08/2021;0
Roma Monte Mario ;14/08/2021;0
Roma Monte Mario ;15/08/2021;0
Roma Monte Mario ;16/08/2021;0
Roma Monte Mario ;17/08/2021;0
Roma Monte Mario ;18/08/2021;0
Roma Monte Mario ;19/08/2021;0
Roma Monte Mario ;20/08/2021;0
Roma Monte Mario ;21/08/2021;0
Roma Monte Mario ;22/08/2021;0
Roma Monte Mario ;23/08/2021;0
Roma Monte Mario ;24/08/2021;2,4
Roma Monte Mario ;25/08/2021;0
Roma Monte Mario ;26/08/2021;0,2
Roma Monte Mario ;27/08/2021;0
Roma Monte Mario ;28/08/2021;0,4
Roma Monte Mario ;29/08/2021;0
Roma Monte Mario ;30/08/2021;0
Roma Monte Mario ;31/08/2021;0
Roma Nord ;01/08/2021;0
Roma Nord ;02/08/2021;0
Roma Nord ;03/08/2021;0
Roma Nord ;04/08/2021;0
Roma Nord ;05/08/2021;0
Roma Nord ;06/08/2021;0
Roma Nord ;07/08/2021;0
Roma Nord ;08/08/2021;0
Roma Nord ;09/08/2021;0
Roma Nord ;10/08/2021;0
Roma Nord ;11/08/2021;0
Roma Nord ;12/08/2021;0
Roma Nord ;13/08/2021;0
Roma Nord ;14/08/2021;0
Roma Nord ;15/08/2021;0
Roma Nord ;16/08/2021;0
Roma Nord ;17/08/2021;0
Roma Nord ;18/08/2021;0
Roma Nord ;19/08/2021;0
Roma Nord ;20/08/2021;0
Roma Nord ;21/08/2021;0
Roma Nord ;22/08/2021;0
Roma Nord ;23/08/2021;0
Roma Nord ;24/08/2021;33,2
Roma Nord ;25/08/2021;0,2
Roma Nord ;26/08/2021;0,2
Roma Nord ;27/08/2021;0
Roma Nord ;28/08/2021;12
Roma Nord ;29/08/2021;0
Roma Nord ;30/08/2021;0
Roma Nord ;31/08/2021;0
Roma Sud ;01/08/2021;0
Roma Sud ;02/08/2021;0
Roma Sud ;03/08/2021;0
Roma Sud ;04/08/2021;0
Roma Sud ;05/08/2021;0
Roma Sud ;06/08/2021;0
Roma Sud ;07/08/2021;0
Roma Sud ;08/08/2021;0
Roma Sud ;09/08/2021;0
Roma Sud ;10/08/2021;0
Roma Sud ;11/08/2021;0
Roma Sud ;12/08/2021;0
Roma Sud ;13/08/2021;0
Roma Sud ;14/08/2021;0
Roma Sud ;15/08/2021;0
Roma Sud ;16/08/2021;0
Roma Sud ;17/08/2021;0
Roma Sud ;18/08/2021;0
Roma Sud ;19/08/2021;0
Roma Sud ;20/08/2021;0
Roma Sud ;21/08/2021;0
Roma Sud ;22/08/2021;0
Roma Sud ;23/08/2021;0
Roma Sud ;24/08/2021;0
Roma Sud ;25/08/2021;0
Roma Sud ;26/08/2021;0
Roma Sud ;27/08/2021;0
Roma Sud ;28/08/2021;0
Roma Sud ;29/08/2021;0
Roma Sud ;30/08/2021;0
Roma Sud ;31/08/2021;0
Ronciglione rlazio ;01/08/2021;0,6
Ronciglione rlazio ;02/08/2021;0
Ronciglione rlazio ;03/08/2021;0
Ronciglione rlazio ;04/08/2021;0
Ronciglione rlazio ;05/08/2021;0
Ronciglione rlazio ;06/08/2021;0
Ronciglione rlazio ;07/08/2021;0
Ronciglione rlazio ;08/08/2021;0
Ronciglione rlazio ;09/08/2021;0
Ronciglione rlazio ;10/08/2021;0
Ronciglione rlazio ;11/08/2021;0
Ronciglione rlazio ;12/08/2021;0
Ronciglione rlazio ;13/08/2021;0
Ronciglione rlazio ;14/08/2021;0
Ronciglione rlazio ;15/08/2021;0
Ronciglione rlazio ;16/08/2021;0
Ronciglione rlazio ;17/08/2021;0,2
Ronciglione rlazio ;18/08/2021;0
Ronciglione rlazio ;19/08/2021;0
Ronciglione rlazio ;20/08/2021;0,2
