Stazione;Data;Dato pluviometrico giornaliero 0-24
Posticciola ;24/01/2020;0
Posticciola ;25/01/2020;1,6
Posticciola ;26/01/2020;0,2
Posticciola ;27/01/2020;0
Posticciola ;28/01/2020;4,6
Posticciola ;29/01/2020;0
Posticciola ;30/01/2020;0
Posticciola ;31/01/2020;0
Priverno ;01/01/2020;0
Priverno ;02/01/2020;0
Priverno ;03/01/2020;0
Priverno ;04/01/2020;0
Priverno ;05/01/2020;0
Priverno ;06/01/2020;0
Priverno ;07/01/2020;0
Priverno ;08/01/2020;0
Priverno ;09/01/2020;0
Priverno ;10/01/2020;0
Priverno ;11/01/2020;0
Priverno ;12/01/2020;0
Priverno ;13/01/2020;0
Priverno ;14/01/2020;0
Priverno ;15/01/2020;0
Priverno ;16/01/2020;0
Priverno ;17/01/2020;0
Priverno ;18/01/2020;10,4
Priverno ;19/01/2020;0,2
Priverno ;20/01/2020;0
Priverno ;21/01/2020;0
Priverno ;22/01/2020;0
Priverno ;23/01/2020;0
Priverno ;24/01/2020;0
Priverno ;25/01/2020;13,2
Priverno ;26/01/2020;14,8
Priverno ;27/01/2020;0,6
Priverno ;28/01/2020;0,8
Priverno ;29/01/2020;0
Priverno ;30/01/2020;0,2
Priverno ;31/01/2020;0
Rapido a Cassino ;01/01/2020;-
Rapido a Cassino ;02/01/2020;-
Rapido a Cassino ;03/01/2020;-
Rapido a Cassino ;04/01/2020;0
Rapido a Cassino ;05/01/2020;0
Rapido a Cassino ;06/01/2020;0
Rapido a Cassino ;07/01/2020;0
Rapido a Cassino ;08/01/2020;0
Rapido a Cassino ;09/01/2020;0
Rapido a Cassino ;10/01/2020;0,2
Rapido a Cassino ;11/01/2020;0
Rapido a Cassino ;12/01/2020;0
Rapido a Cassino ;13/01/2020;0
Rapido a Cassino ;14/01/2020;0
Rapido a Cassino ;15/01/2020;0,2
Rapido a Cassino ;16/01/2020;0
Rapido a Cassino ;17/01/2020;0
Rapido a Cassino ;18/01/2020;4
Rapido a Cassino ;19/01/2020;0
Rapido a Cassino ;20/01/2020;0
Rapido a Cassino ;21/01/2020;0
Rapido a Cassino ;22/01/2020;0
Rapido a Cassino ;23/01/2020;0
Rapido a Cassino ;24/01/2020;0
Rapido a Cassino ;25/01/2020;24,8
Rapido a Cassino ;26/01/2020;3,8
Rapido a Cassino ;27/01/2020;0,2
Rapido a Cassino ;28/01/2020;4
Rapido a Cassino ;29/01/2020;0,4
Rapido a Cassino ;30/01/2020;0
Rapido a Cassino ;31/01/2020;0
Regillo ;01/01/2020;0
Regillo ;02/01/2020;0
Regillo ;03/01/2020;0
Regillo ;04/01/2020;-
Regillo ;05/01/2020;0,2
Regillo ;06/01/2020;0
Regillo ;07/01/2020;0
Regillo ;08/01/2020;0
Regillo ;09/01/2020;0
Regillo ;10/01/2020;0
Regillo ;11/01/2020;0
Regillo ;12/01/2020;0
Regillo ;13/01/2020;0
Regillo ;14/01/2020;0
Regillo ;15/01/2020;0
Regillo ;16/01/2020;0
Regillo ;17/01/2020;0
Regillo ;18/01/2020;8,2
Regillo ;19/01/2020;0
Regillo ;20/01/2020;0
Regillo ;21/01/2020;0
Regillo ;22/01/2020;0
Regillo ;23/01/2020;0
Regillo ;24/01/2020;0
Regillo ;25/01/2020;3,6
Regillo ;26/01/2020;0,2
Regillo ;27/01/2020;3,6
Regillo ;28/01/2020;0
Regillo ;29/01/2020;0
Regillo ;30/01/2020;0
Regillo ;31/01/2020;0
Riano ;01/01/2020;0
Riano ;02/01/2020;0
Riano ;03/01/2020;0
Riano ;04/01/2020;0
Riano ;05/01/2020;0
Riano ;06/01/2020;0
Riano ;07/01/2020;0
Riano ;08/01/2020;0
Riano ;09/01/2020;0
Riano ;10/01/2020;0
Riano ;11/01/2020;0
Riano ;12/01/2020;0
Riano ;13/01/2020;0
Riano ;14/01/2020;0
Riano ;15/01/2020;0
Riano ;16/01/2020;0
Riano ;17/01/2020;0
Riano ;18/01/2020;11,6
Riano ;19/01/2020;0
Riano ;20/01/2020;0
Riano ;21/01/2020;0
Riano ;22/01/2020;0
Riano ;23/01/2020;0
Riano ;24/01/2020;0
Riano ;25/01/2020;2,8
Riano ;26/01/2020;0
Riano ;27/01/2020;0,6
Riano ;28/01/2020;3
Riano ;29/01/2020;0,2
Riano ;30/01/2020;0
Riano ;31/01/2020;0
Rignano Flaminio ;01/01/2020;0
Rignano Flaminio ;02/01/2020;0
Rignano Flaminio ;03/01/2020;0
Rignano Flaminio ;04/01/2020;0
Rignano Flaminio ;05/01/2020;0,2
Rignano Flaminio ;06/01/2020;0
Rignano Flaminio ;07/01/2020;0
Rignano Flaminio ;08/01/2020;0
Rignano Flaminio ;09/01/2020;0
Rignano Flaminio ;10/01/2020;0
Rignano Flaminio ;11/01/2020;0
Rignano Flaminio ;12/01/2020;0
Rignano Flaminio ;13/01/2020;0
Rignano Flaminio ;14/01/2020;0
Rignano Flaminio ;15/01/2020;0
Rignano Flaminio ;16/01/2020;0
Rignano Flaminio ;17/01/2020;0
Rignano Flaminio ;18/01/2020;8,6
Rignano Flaminio ;19/01/2020;0,4
Rignano Flaminio ;20/01/2020;0
Rignano Flaminio ;21/01/2020;0
Rignano Flaminio ;22/01/2020;0
Rignano Flaminio ;23/01/2020;0
Rignano Flaminio ;24/01/2020;0
Rignano Flaminio ;25/01/2020;4,8
Rignano Flaminio ;26/01/2020;0,2
Rignano Flaminio ;27/01/2020;0,8
Rignano Flaminio ;28/01/2020;1,6
Rignano Flaminio ;29/01/2020;0
Rignano Flaminio ;30/01/2020;0
Rignano Flaminio ;31/01/2020;0
Rio Cassano ;01/01/2020;0
Rio Cassano ;02/01/2020;0
Rio Cassano ;03/01/2020;0
Rio Cassano ;04/01/2020;0
Rio Cassano ;05/01/2020;0
Rio Cassano ;06/01/2020;0
Rio Cassano ;07/01/2020;0
Rio Cassano ;08/01/2020;0
Rio Cassano ;09/01/2020;0
Rio Cassano ;10/01/2020;0,2
Rio Cassano ;11/01/2020;0
Rio Cassano ;12/01/2020;0
Rio Cassano ;13/01/2020;0
Rio Cassano ;14/01/2020;0
Rio Cassano ;15/01/2020;0
Rio Cassano ;16/01/2020;0
Rio Cassano ;17/01/2020;0,2
Rio Cassano ;18/01/2020;10,8
Rio Cassano ;19/01/2020;0,2
Rio Cassano ;20/01/2020;0
Rio Cassano ;21/01/2020;0
Rio Cassano ;22/01/2020;0
Rio Cassano ;23/01/2020;0
Rio Cassano ;24/01/2020;0
Rio Cassano ;25/01/2020;19,8
Rio Cassano ;26/01/2020;13,8
Rio Cassano ;27/01/2020;0,2
Rio Cassano ;28/01/2020;0
Rio Cassano ;29/01/2020;0
Rio Cassano ;30/01/2020;0,2
Rio Cassano ;31/01/2020;0
Ripi ;01/01/2020;0
Ripi ;02/01/2020;0,2
Ripi ;03/01/2020;0
Ripi ;04/01/2020;0,2
Ripi ;05/01/2020;0
Ripi ;06/01/2020;0
Ripi ;07/01/2020;0
Ripi ;08/01/2020;0
Ripi ;09/01/2020;0,2
Ripi ;10/01/2020;0,2
Ripi ;11/01/2020;0
Ripi ;12/01/2020;0,2
Ripi ;13/01/2020;0
Ripi ;14/01/2020;0
Ripi ;15/01/2020;0,2
Ripi ;16/01/2020;0,2
Ripi ;17/01/2020;0
Ripi ;18/01/2020;4,6
Ripi ;19/01/2020;0,2
Ripi ;20/01/2020;0
Ripi ;21/01/2020;0
Ripi ;22/01/2020;0
Ripi ;23/01/2020;0,2
Ripi ;24/01/2020;0
Ripi ;25/01/2020;17
Ripi ;26/01/2020;14
Ripi ;27/01/2020;0,4
Ripi ;28/01/2020;5
Ripi ;29/01/2020;0
Ripi ;30/01/2020;0,2
Ripi ;31/01/2020;0
Rivodutri ;01/01/2020;0
Rivodutri ;02/01/2020;0
Rivodutri ;03/01/2020;0
Rivodutri ;04/01/2020;0
Rivodutri ;05/01/2020;0
Rivodutri ;06/01/2020;0
Rivodutri ;07/01/2020;0
Rivodutri ;08/01/2020;0
Rivodutri ;09/01/2020;0
Rivodutri ;10/01/2020;0
Rivodutri ;11/01/2020;0
Rivodutri ;12/01/2020;0
Rivodutri ;13/01/2020;0
Rivodutri ;14/01/2020;0
Rivodutri ;15/01/2020;0
Rivodutri ;16/01/2020;0
Rivodutri ;17/01/2020;0
Rivodutri ;18/01/2020;12,6
Rivodutri ;19/01/2020;0,2
Rivodutri ;20/01/2020;0
Rivodutri ;21/01/2020;0
Rivodutri ;22/01/2020;0
Rivodutri ;23/01/2020;0
Rivodutri ;24/01/2020;0
Rivodutri ;25/01/2020;8
Rivodutri ;26/01/2020;0
Rivodutri ;27/01/2020;0
Rivodutri ;28/01/2020;10,4
Rivodutri ;29/01/2020;0
Rivodutri ;30/01/2020;0
Rivodutri ;31/01/2020;1,2
Rocca di Papa ;01/01/2020;0
Rocca di Papa ;02/01/2020;0
Rocca di Papa ;03/01/2020;0
Rocca di Papa ;04/01/2020;0
Rocca di Papa ;05/01/2020;0
Rocca di Papa ;06/01/2020;0
Rocca di Papa ;07/01/2020;0
Rocca di Papa ;08/01/2020;0
Rocca di Papa ;09/01/2020;0
Rocca di Papa ;10/01/2020;0
Rocca di Papa ;11/01/2020;0
Rocca di Papa ;12/01/2020;0
Rocca di Papa ;13/01/2020;0
Rocca di Papa ;14/01/2020;0
Rocca di Papa ;15/01/2020;0
Rocca di Papa ;16/01/2020;0
Rocca di Papa ;17/01/2020;0
Rocca di Papa ;18/01/2020;7,6
Rocca di Papa ;19/01/2020;0,2
Rocca di Papa ;20/01/2020;0
Rocca di Papa ;21/01/2020;0
Rocca di Papa ;22/01/2020;0
Rocca di Papa ;23/01/2020;0
Rocca di Papa ;24/01/2020;0
Rocca di Papa ;25/01/2020;11,4
Rocca di Papa ;26/01/2020;0,4
Rocca di Papa ;27/01/2020;3,4
Rocca di Papa ;28/01/2020;2,6
Rocca di Papa ;29/01/2020;0
Rocca di Papa ;30/01/2020;0
Rocca di Papa ;31/01/2020;0,4
Rocca Respampani ;01/01/2020;0
Rocca Respampani ;02/01/2020;0
Rocca Respampani ;03/01/2020;0
Rocca Respampani ;04/01/2020;0
Rocca Respampani ;05/01/2020;0,2
Rocca Respampani ;06/01/2020;0
Rocca Respampani ;07/01/2020;0
Rocca Respampani ;08/01/2020;0
Rocca Respampani ;09/01/2020;0
Rocca Respampani ;10/01/2020;0
Rocca Respampani ;11/01/2020;0
Rocca Respampani ;12/01/2020;0
Rocca Respampani ;13/01/2020;0
Rocca Respampani ;14/01/2020;0
Rocca Respampani ;15/01/2020;0
Rocca Respampani ;16/01/2020;0
Rocca Respampani ;17/01/2020;0
Rocca Respampani ;18/01/2020;7,6
Rocca Respampani ;19/01/2020;0,2
Rocca Respampani ;20/01/2020;0
Rocca Respampani ;21/01/2020;0
Rocca Respampani ;22/01/2020;0
Rocca Respampani ;23/01/2020;0
Rocca Respampani ;24/01/2020;1
Rocca Respampani ;25/01/2020;14,4
Rocca Respampani ;26/01/2020;0
Rocca Respampani ;27/01/2020;0,4
Rocca Respampani ;28/01/2020;0
Rocca Respampani ;29/01/2020;0
Rocca Respampani ;30/01/2020;0
Rocca Respampani ;31/01/2020;0
Rocca Santo Stefano ;01/01/2020;0
Rocca Santo Stefano ;02/01/2020;0
Rocca Santo Stefano ;03/01/2020;0
Rocca Santo Stefano ;04/01/2020;0
Rocca Santo Stefano ;05/01/2020;0
Rocca Santo Stefano ;06/01/2020;0
Rocca Santo Stefano ;07/01/2020;0
Rocca Santo Stefano ;08/01/2020;0
Rocca Santo Stefano ;09/01/2020;0
Rocca Santo Stefano ;10/01/2020;0
Rocca Santo Stefano ;11/01/2020;0
Rocca Santo Stefano ;12/01/2020;0
Rocca Santo Stefano ;13/01/2020;0
Rocca Santo Stefano ;14/01/2020;0
Rocca Santo Stefano ;15/01/2020;0
Rocca Santo Stefano ;16/01/2020;0
Rocca Santo Stefano ;17/01/2020;0
Rocca Santo Stefano ;18/01/2020;6,6
Rocca Santo Stefano ;19/01/2020;0,2
Rocca Santo Stefano ;20/01/2020;0
Rocca Santo Stefano ;21/01/2020;0
Rocca Santo Stefano ;22/01/2020;0
Rocca Santo Stefano ;23/01/2020;0
Rocca Santo Stefano ;24/01/2020;0
Rocca Santo Stefano ;25/01/2020;5,8
Rocca Santo Stefano ;26/01/2020;0,8
Rocca Santo Stefano ;27/01/2020;2
Rocca Santo Stefano ;28/01/2020;5,6
Rocca Santo Stefano ;29/01/2020;0,2
Rocca Santo Stefano ;30/01/2020;0
Rocca Santo Stefano ;31/01/2020;0
Roma Bufalotta ;01/01/2020;0
Roma Bufalotta ;02/01/2020;0
Roma Bufalotta ;03/01/2020;0
Roma Bufalotta ;04/01/2020;0
Roma Bufalotta ;05/01/2020;0
Roma Bufalotta ;06/01/2020;0
Roma Bufalotta ;07/01/2020;0
Roma Bufalotta ;08/01/2020;0
Roma Bufalotta ;09/01/2020;0
Roma Bufalotta ;10/01/2020;0
Roma Bufalotta ;11/01/2020;0
Roma Bufalotta ;12/01/2020;0
Roma Bufalotta ;13/01/2020;0
Roma Bufalotta ;14/01/2020;0
Roma Bufalotta ;15/01/2020;0
Roma Bufalotta ;16/01/2020;0
Roma Bufalotta ;17/01/2020;0
Roma Bufalotta ;18/01/2020;8,2
Roma Bufalotta ;19/01/2020;0
Roma Bufalotta ;20/01/2020;0
Roma Bufalotta ;21/01/2020;0
Roma Bufalotta ;22/01/2020;0
Roma Bufalotta ;23/01/2020;0
Roma Bufalotta ;24/01/2020;0
Roma Bufalotta ;25/01/2020;3,4
Roma Bufalotta ;26/01/2020;0
Roma Bufalotta ;27/01/2020;0,6
Roma Bufalotta ;28/01/2020;2,4
Roma Bufalotta ;29/01/2020;0,2
Roma Bufalotta ;30/01/2020;0
Roma Bufalotta ;31/01/2020;0
Roma Est ;01/01/2020;0
Roma Est ;02/01/2020;0
Roma Est ;03/01/2020;0
Roma Est ;04/01/2020;-
Roma Est ;05/01/2020;0,2
Roma Est ;06/01/2020;0
Roma Est ;07/01/2020;0
Roma Est ;08/01/2020;0
Roma Est ;09/01/2020;0
Roma Est ;10/01/2020;0
Roma Est ;11/01/2020;0
Roma Est ;12/01/2020;0
Roma Est ;13/01/2020;0
Roma Est ;14/01/2020;0
Roma Est ;15/01/2020;0
Roma Est ;16/01/2020;0
Roma Est ;17/01/2020;0
Roma Est ;18/01/2020;10,8
Roma Est ;19/01/2020;0,2
Roma Est ;20/01/2020;0
Roma Est ;21/01/2020;0
Roma Est ;22/01/2020;0
Roma Est ;23/01/2020;0
Roma Est ;24/01/2020;0
Roma Est ;25/01/2020;1,8
Roma Est ;26/01/2020;0
Roma Est ;27/01/2020;2,2
Roma Est ;28/01/2020;1
Roma Est ;29/01/2020;0,2
Roma Est ;30/01/2020;0
Roma Est ;31/01/2020;0
Roma EUR ;01/01/2020;0
Roma EUR ;02/01/2020;0
Roma EUR ;03/01/2020;0
Roma EUR ;04/01/2020;0
Roma EUR ;05/01/2020;0,2
Roma EUR ;06/01/2020;0
Roma EUR ;07/01/2020;0
Roma EUR ;08/01/2020;0
Roma EUR ;09/01/2020;0
Roma EUR ;10/01/2020;0
Roma EUR ;11/01/2020;0
Roma EUR ;12/01/2020;0
Roma EUR ;13/01/2020;0
Roma EUR ;14/01/2020;0
Roma EUR ;15/01/2020;0
Roma EUR ;16/01/2020;0
Roma EUR ;17/01/2020;0
Roma EUR ;18/01/2020;11,2
Roma EUR ;19/01/2020;0,4
Roma EUR ;20/01/2020;0
Roma EUR ;21/01/2020;0
Roma EUR ;22/01/2020;0
Roma EUR ;23/01/2020;0
Roma EUR ;24/01/2020;0,4
Roma EUR ;25/01/2020;1,2
Roma EUR ;26/01/2020;0,2
Roma EUR ;27/01/2020;6,4
Roma EUR ;28/01/2020;0,2
Roma EUR ;29/01/2020;0
Roma EUR ;30/01/2020;0
Roma EUR ;31/01/2020;0
Roma Flaminio ;01/01/2020;0
Roma Flaminio ;02/01/2020;0,2
Roma Flaminio ;03/01/2020;0
Roma Flaminio ;04/01/2020;0,2
Roma Flaminio ;05/01/2020;0,2
Roma Flaminio ;06/01/2020;0
Roma Flaminio ;07/01/2020;0
Roma Flaminio ;08/01/2020;0
Roma Flaminio ;09/01/2020;0
Roma Flaminio ;10/01/2020;0
Roma Flaminio ;11/01/2020;0,2
Roma Flaminio ;12/01/2020;0
Roma Flaminio ;13/01/2020;0,2
Roma Flaminio ;14/01/2020;0
Roma Flaminio ;15/01/2020;0,2
Roma Flaminio ;16/01/2020;0
Roma Flaminio ;17/01/2020;0,2
Roma Flaminio ;18/01/2020;16
Roma Flaminio ;19/01/2020;0,2
Roma Flaminio ;20/01/2020;0
Roma Flaminio ;21/01/2020;0
Roma Flaminio ;22/01/2020;0
Roma Flaminio ;23/01/2020;0
Roma Flaminio ;24/01/2020;0
Roma Flaminio ;25/01/2020;2,6
Roma Flaminio ;26/01/2020;0,2
Roma Flaminio ;27/01/2020;1,4
Roma Flaminio ;28/01/2020;0,8
Roma Flaminio ;29/01/2020;0,2
Roma Flaminio ;30/01/2020;0,2
Roma Flaminio ;31/01/2020;0
Roma Macao ;01/01/2020;0
Roma Macao ;02/01/2020;0
Roma Macao ;03/01/2020;0
Roma Macao ;04/01/2020;0
Roma Macao ;05/01/2020;0
Roma Macao ;06/01/2020;0
Roma Macao ;07/01/2020;0
Roma Macao ;08/01/2020;0
Roma Macao ;09/01/2020;0
Roma Macao ;10/01/2020;0
Roma Macao ;11/01/2020;0
Roma Macao ;12/01/2020;0
Roma Macao ;13/01/2020;0
Roma Macao ;14/01/2020;0
Roma Macao ;15/01/2020;0
Roma Macao ;16/01/2020;0
Roma Macao ;17/01/2020;0
Roma Macao ;18/01/2020;12,6
Roma Macao ;19/01/2020;0
Roma Macao ;20/01/2020;0
Roma Macao ;21/01/2020;0
Roma Macao ;22/01/2020;0
Roma Macao ;23/01/2020;0
Roma Macao ;24/01/2020;0
Roma Macao ;25/01/2020;2,8
Roma Macao ;26/01/2020;0
Roma Macao ;27/01/2020;2,8
Roma Macao ;28/01/2020;0,8
Roma Macao ;29/01/2020;0
Roma Macao ;30/01/2020;0
Roma Macao ;31/01/2020;0
Roma Monte Mario ;01/01/2020;0
Roma Monte Mario ;02/01/2020;0
Roma Monte Mario ;03/01/2020;0
Roma Monte Mario ;04/01/2020;0
Roma Monte Mario ;05/01/2020;0
Roma Monte Mario ;06/01/2020;0
Roma Monte Mario ;07/01/2020;0
Roma Monte Mario ;08/01/2020;0
Roma Monte Mario ;09/01/2020;0
Roma Monte Mario ;10/01/2020;0
Roma Monte Mario ;11/01/2020;0
Roma Monte Mario ;12/01/2020;0
Roma Monte Mario ;13/01/2020;0,2
Roma Monte Mario ;14/01/2020;0
Roma Monte Mario ;15/01/2020;0
Roma Monte Mario ;16/01/2020;0
Roma Monte Mario ;17/01/2020;0
Roma Monte Mario ;18/01/2020;17,4
Roma Monte Mario ;19/01/2020;0
Roma Monte Mario ;20/01/2020;0
Roma Monte Mario ;21/01/2020;0
Roma Monte Mario ;22/01/2020;0
Roma Monte Mario ;23/01/2020;0
Roma Monte Mario ;24/01/2020;0,2
Roma Monte Mario ;25/01/2020;2,2
Roma Monte Mario ;26/01/2020;0
Roma Monte Mario ;27/01/2020;1
Roma Monte Mario ;28/01/2020;0,8
Roma Monte Mario ;29/01/2020;0
Roma Monte Mario ;30/01/2020;0
Roma Monte Mario ;31/01/2020;0
Roma Nord ;01/01/2020;0
Roma Nord ;02/01/2020;0
Roma Nord ;03/01/2020;0,2
Roma Nord ;04/01/2020;-
Roma Nord ;05/01/2020;0,2
Roma Nord ;06/01/2020;0
Roma Nord ;07/01/2020;0
Roma Nord ;08/01/2020;0
Roma Nord ;09/01/2020;0,2
Roma Nord ;10/01/2020;0
Roma Nord ;11/01/2020;0,2
Roma Nord ;12/01/2020;0,2
Roma Nord ;13/01/2020;0
Roma Nord ;14/01/2020;0,2
Roma Nord ;15/01/2020;0,2
Roma Nord ;16/01/2020;0
Roma Nord ;17/01/2020;0,2
Roma Nord ;18/01/2020;10,4
Roma Nord ;19/01/2020;0
Roma Nord ;20/01/2020;0
Roma Nord ;21/01/2020;0
Roma Nord ;22/01/2020;0
Roma Nord ;23/01/2020;0
Roma Nord ;24/01/2020;0,2
Roma Nord ;25/01/2020;2,6
Roma Nord ;26/01/2020;0
Roma Nord ;27/01/2020;0,6
Roma Nord ;28/01/2020;1,2
Roma Nord ;29/01/2020;0,2
Roma Nord ;30/01/2020;0,2
Roma Nord ;31/01/2020;0
Roma Sud ;01/01/2020;0
Roma Sud ;02/01/2020;0,2
Roma Sud ;03/01/2020;0
Roma Sud ;04/01/2020;-
Roma Sud ;05/01/2020;0,2
Roma Sud ;06/01/2020;0
Roma Sud ;07/01/2020;0
Roma Sud ;08/01/2020;0
Roma Sud ;09/01/2020;0
Roma Sud ;10/01/2020;0
Roma Sud ;11/01/2020;0,2
Roma Sud ;12/01/2020;0
Roma Sud ;13/01/2020;0
Roma Sud ;14/01/2020;0
Roma Sud ;15/01/2020;0,2
Roma Sud ;16/01/2020;0
Roma Sud ;17/01/2020;0,2
Roma Sud ;18/01/2020;19,8
Roma Sud ;19/01/2020;1,2
Roma Sud ;20/01/2020;0
Roma Sud ;21/01/2020;0
Roma Sud ;22/01/2020;0
Roma Sud ;23/01/2020;0
Roma Sud ;24/01/2020;0,4
Roma Sud ;25/01/2020;3
Roma Sud ;26/01/2020;0,2
Roma Sud ;27/01/2020;2
Roma Sud ;28/01/2020;0
Roma Sud ;29/01/2020;0,2
Roma Sud ;30/01/2020;0
Roma Sud ;31/01/2020;0
Ronciglione rlazio ;01/01/2020;0
Ronciglione rlazio ;02/01/2020;0
Ronciglione rlazio ;03/01/2020;0
Ronciglione rlazio ;04/01/2020;0
Ronciglione rlazio ;05/01/2020;0
Ronciglione rlazio ;06/01/2020;0
Ronciglione rlazio ;07/01/2020;0
Ronciglione rlazio ;08/01/2020;0
Ronciglione rlazio ;09/01/2020;0
Ronciglione rlazio ;10/01/2020;0
Ronciglione rlazio ;11/01/2020;0
Ronciglione rlazio ;12/01/2020;0
Ronciglione rlazio ;13/01/2020;0
Ronciglione rlazio ;14/01/2020;0
Ronciglione rlazio ;15/01/2020;0
Ronciglione rlazio ;16/01/2020;0
Ronciglione rlazio ;17/01/2020;0
Ronciglione rlazio ;18/01/2020;11,6
Ronciglione rlazio ;19/01/2020;0
Ronciglione rlazio ;20/01/2020;0
Ronciglione rlazio ;21/01/2020;0
Ronciglione rlazio ;22/01/2020;0
Ronciglione rlazio ;23/01/2020;0
Ronciglione rlazio ;24/01/2020;3
Ronciglione rlazio ;25/01/2020;6,4
Ronciglione rlazio ;26/01/2020;0,2
Ronciglione rlazio ;27/01/2020;1
Ronciglione rlazio ;28/01/2020;2,4
Ronciglione rlazio ;29/01/2020;0
Ronciglione rlazio ;30/01/2020;0
Ronciglione rlazio ;31/01/2020;1,6
Rosolino Pilo ;01/01/2020;0
Rosolino Pilo ;02/01/2020;0
Rosolino Pilo ;03/01/2020;0
Rosolino Pilo ;04/01/2020;0
Rosolino Pilo ;05/01/2020;0
Rosolino Pilo ;06/01/2020;0
Rosolino Pilo ;07/01/2020;0
Rosolino Pilo ;08/01/2020;0
Rosolino Pilo ;09/01/2020;0
Rosolino Pilo ;10/01/2020;0
Rosolino Pilo ;11/01/2020;0
Rosolino Pilo ;12/01/2020;0
Rosolino Pilo ;13/01/2020;0
Rosolino Pilo ;14/01/2020;0
Rosolino Pilo ;15/01/2020;0
Rosolino Pilo ;16/01/2020;0
Rosolino Pilo ;17/01/2020;0
Rosolino Pilo ;18/01/2020;14,4
Rosolino Pilo ;19/01/2020;0,4
Rosolino Pilo ;20/01/2020;0
Rosolino Pilo ;21/01/2020;0
Rosolino Pilo ;22/01/2020;0
Rosolino Pilo ;23/01/2020;0
Rosolino Pilo ;24/01/2020;0
Rosolino Pilo ;25/01/2020;3,2
Rosolino Pilo ;26/01/2020;0
Rosolino Pilo ;27/01/2020;4,8
Rosolino Pilo ;28/01/2020;0,2
Rosolino Pilo ;29/01/2020;0
Rosolino Pilo ;30/01/2020;0
Rosolino Pilo ;31/01/2020;0
Rota ;01/01/2020;0
Rota ;02/01/2020;0,2
Rota ;03/01/2020;0
Rota ;04/01/2020;0
Rota ;05/01/2020;0,2
Rota ;06/01/2020;0,2
Rota ;07/01/2020;0
Rota ;08/01/2020;0,2
Rota ;09/01/2020;0
Rota ;10/01/2020;0
Rota ;11/01/2020;0,2
Rota ;12/01/2020;0
Rota ;13/01/2020;0,2
Rota ;14/01/2020;0
Rota ;15/01/2020;0,2
Rota ;16/01/2020;0
Rota ;17/01/2020;0,2
Rota ;18/01/2020;17,7
Rota ;19/01/2020;0
Rota ;20/01/2020;0
Rota ;21/01/2020;0
Rota ;22/01/2020;0
Rota ;23/01/2020;0
Rota ;24/01/2020;3,4
Rota ;25/01/2020;7
Rota ;26/01/2020;3,4
Rota ;27/01/2020;1,8
Rota ;28/01/2020;0,2
Rota ;29/01/2020;0
Rota ;30/01/2020;0,2
Rota ;31/01/2020;1
S.Ambrogio ;01/01/2020;0
S.Ambrogio ;02/01/2020;0,2
S.Ambrogio ;03/01/2020;0,2
S.Ambrogio ;04/01/2020;0
S.Ambrogio ;05/01/2020;0,2
S.Ambrogio ;06/01/2020;0
S.Ambrogio ;07/01/2020;0
S.Ambrogio ;08/01/2020;0
S.Ambrogio ;09/01/2020;0
S.Ambrogio ;10/01/2020;0,2
S.Ambrogio ;11/01/2020;0
S.Ambrogio ;12/01/2020;0
S.Ambrogio ;13/01/2020;0,2
S.Ambrogio ;14/01/2020;0
S.Ambrogio ;15/01/2020;0,2
S.Ambrogio ;16/01/2020;0
S.Ambrogio ;17/01/2020;0,2
S.Ambrogio ;18/01/2020;3,4
S.Ambrogio ;19/01/2020;0
S.Ambrogio ;20/01/2020;0
S.Ambrogio ;21/01/2020;0
S.Ambrogio ;22/01/2020;0
S.Ambrogio ;23/01/2020;0,2
S.Ambrogio ;24/01/2020;0
S.Ambrogio ;25/01/2020;21
S.Ambrogio ;26/01/2020;1,6
S.Ambrogio ;27/01/2020;0
S.Ambrogio ;28/01/2020;2,8
S.Ambrogio ;29/01/2020;0,2
S.Ambrogio ;30/01/2020;0,2
S.Ambrogio ;31/01/2020;0
S.Angelo Theodice ;01/01/2020;0
S.Angelo Theodice ;02/01/2020;0
S.Angelo Theodice ;03/01/2020;0,2
S.Angelo Theodice ;04/01/2020;0
S.Angelo Theodice ;05/01/2020;0
S.Angelo Theodice ;06/01/2020;0
S.Angelo Theodice ;07/01/2020;0
S.Angelo Theodice ;08/01/2020;0
S.Angelo Theodice ;09/01/2020;0
S.Angelo Theodice ;10/01/2020;0,2
S.Angelo Theodice ;11/01/2020;0
S.Angelo Theodice ;12/01/2020;0
S.Angelo Theodice ;13/01/2020;0
S.Angelo Theodice ;14/01/2020;0
S.Angelo Theodice ;15/01/2020;0,2
S.Angelo Theodice ;16/01/2020;0
S.Angelo Theodice ;17/01/2020;0,2
S.Angelo Theodice ;18/01/2020;3,2
S.Angelo Theodice ;19/01/2020;0
S.Angelo Theodice ;20/01/2020;0
S.Angelo Theodice ;21/01/2020;0
S.Angelo Theodice ;22/01/2020;0
S.Angelo Theodice ;23/01/2020;0
S.Angelo Theodice ;24/01/2020;0
S.Angelo Theodice ;25/01/2020;22,6
S.Angelo Theodice ;26/01/2020;2,8
S.Angelo Theodice ;27/01/2020;0,2
S.Angelo Theodice ;28/01/2020;3,4
S.Angelo Theodice ;29/01/2020;0,2
S.Angelo Theodice ;30/01/2020;0,2
S.Angelo Theodice ;31/01/2020;0
S.Apollinare Rlazio ;01/01/2020;0
S.Apollinare Rlazio ;02/01/2020;0,2
S.Apollinare Rlazio ;03/01/2020;0
