Stazione;Data;Dato pluviometrico giornaliero 0-24
Ponza ;2018-09-14;0
Ponza ;2018-09-15;0
Ponza ;2018-09-16;0
Ponza ;2018-09-17;0
Ponza ;2018-09-18;0,4
Ponza ;2018-09-19;26,7
Ponza ;2018-09-20;41
Ponza ;2018-09-21;0,8
Ponza ;2018-09-22;0
Ponza ;2018-09-23;0
Ponza ;2018-09-24;0
Ponza ;2018-09-25;0
Ponza ;2018-09-26;0
Ponza ;2018-09-27;0
Ponza ;2018-09-28;0
Ponza ;2018-09-29;0
Ponza ;2018-09-30;0
Posta ;2018-09-01;1,2
Posta ;2018-09-02;3,2
Posta ;2018-09-03;0,2
Posta ;2018-09-04;3,2
Posta ;2018-09-05;0
Posta ;2018-09-06;0,2
Posta ;2018-09-07;1,8
Posta ;2018-09-08;0,2
Posta ;2018-09-09;0
Posta ;2018-09-10;0,2
Posta ;2018-09-11;0,2
Posta ;2018-09-12;0
Posta ;2018-09-13;0,2
Posta ;2018-09-14;0
Posta ;2018-09-15;0
Posta ;2018-09-16;0,6
Posta ;2018-09-17;1,4
Posta ;2018-09-18;1,2
Posta ;2018-09-19;5,2
Posta ;2018-09-20;2
Posta ;2018-09-21;0,2
Posta ;2018-09-22;0
Posta ;2018-09-23;0,2
Posta ;2018-09-24;0,2
Posta ;2018-09-25;0
Posta ;2018-09-26;0
Posta ;2018-09-27;0,2
Posta ;2018-09-28;0
Posta ;2018-09-29;0
Posta ;2018-09-30;0,2
Posticciola ;2018-09-01;2,8
Posticciola ;2018-09-02;22,9
Posticciola ;2018-09-03;0,8
Posticciola ;2018-09-04;0
Posticciola ;2018-09-05;0
Posticciola ;2018-09-06;0
Posticciola ;2018-09-07;0,8
Posticciola ;2018-09-08;0
Posticciola ;2018-09-09;0
Posticciola ;2018-09-10;0
Posticciola ;2018-09-11;0
Posticciola ;2018-09-12;0
Posticciola ;2018-09-13;0
Posticciola ;2018-09-14;0
Posticciola ;2018-09-15;0
Posticciola ;2018-09-16;0
Posticciola ;2018-09-17;0
Posticciola ;2018-09-18;9,4
Posticciola ;2018-09-19;8,6
Posticciola ;2018-09-20;5,1
Posticciola ;2018-09-21;0
Posticciola ;2018-09-22;0
Posticciola ;2018-09-23;0
Posticciola ;2018-09-24;0
Posticciola ;2018-09-25;0
Posticciola ;2018-09-26;0
Posticciola ;2018-09-27;0
Posticciola ;2018-09-28;0
Posticciola ;2018-09-29;0
Posticciola ;2018-09-30;0
Priverno ;2018-09-01;14,2
Priverno ;2018-09-02;0,2
Priverno ;2018-09-03;4,8
Priverno ;2018-09-04;0
Priverno ;2018-09-05;0
Priverno ;2018-09-06;0
Priverno ;2018-09-07;0,4
Priverno ;2018-09-08;0
Priverno ;2018-09-09;0
Priverno ;2018-09-10;0
Priverno ;2018-09-11;0
Priverno ;2018-09-12;0
Priverno ;2018-09-13;0
Priverno ;2018-09-14;0
Priverno ;2018-09-15;0
Priverno ;2018-09-16;0
Priverno ;2018-09-17;0
Priverno ;2018-09-18;2,4
Priverno ;2018-09-19;8,8
Priverno ;2018-09-20;2,6
Priverno ;2018-09-21;0
Priverno ;2018-09-22;0
Priverno ;2018-09-23;0
Priverno ;2018-09-24;0
Priverno ;2018-09-25;0
Priverno ;2018-09-26;0
Priverno ;2018-09-27;0
Priverno ;2018-09-28;0
Priverno ;2018-09-29;0
Priverno ;2018-09-30;0
Rapido a Cassino ;2018-09-01;0,6
Rapido a Cassino ;2018-09-02;3,2
Rapido a Cassino ;2018-09-03;0
Rapido a Cassino ;2018-09-04;0
Rapido a Cassino ;2018-09-05;0
Rapido a Cassino ;2018-09-06;0
Rapido a Cassino ;2018-09-07;10,5
Rapido a Cassino ;2018-09-08;0,2
Rapido a Cassino ;2018-09-09;0
Rapido a Cassino ;2018-09-10;5,2
Rapido a Cassino ;2018-09-11;0
Rapido a Cassino ;2018-09-12;0
Rapido a Cassino ;2018-09-13;0
Rapido a Cassino ;2018-09-14;0,2
Rapido a Cassino ;2018-09-15;0
Rapido a Cassino ;2018-09-16;0
Rapido a Cassino ;2018-09-17;0
Rapido a Cassino ;2018-09-18;0
Rapido a Cassino ;2018-09-19;3,6
Rapido a Cassino ;2018-09-20;4,4
Rapido a Cassino ;2018-09-21;0,2
Rapido a Cassino ;2018-09-22;0
Rapido a Cassino ;2018-09-23;0
Rapido a Cassino ;2018-09-24;0
Rapido a Cassino ;2018-09-25;0
Rapido a Cassino ;2018-09-26;0
Rapido a Cassino ;2018-09-27;0
Rapido a Cassino ;2018-09-28;0
Rapido a Cassino ;2018-09-29;0
Rapido a Cassino ;2018-09-30;0
Regillo ;2018-09-01;26,2
Regillo ;2018-09-02;0
Regillo ;2018-09-03;0
Regillo ;2018-09-04;0
Regillo ;2018-09-05;0
Regillo ;2018-09-06;0
Regillo ;2018-09-07;0,4
Regillo ;2018-09-08;0
Regillo ;2018-09-09;0
Regillo ;2018-09-10;0
Regillo ;2018-09-11;0
Regillo ;2018-09-12;0
Regillo ;2018-09-13;0,2
Regillo ;2018-09-14;0
Regillo ;2018-09-15;0
Regillo ;2018-09-16;0
Regillo ;2018-09-17;0,8
Regillo ;2018-09-18;0,2
Regillo ;2018-09-19;26,4
Regillo ;2018-09-20;6,8
Regillo ;2018-09-21;0,4
Regillo ;2018-09-22;0,2
Regillo ;2018-09-23;0
Regillo ;2018-09-24;0,2
Regillo ;2018-09-25;0
Regillo ;2018-09-26;0
Regillo ;2018-09-27;0
Regillo ;2018-09-28;0
Regillo ;2018-09-29;0
Regillo ;2018-09-30;0
Riano ;2018-09-01;5,4
Riano ;2018-09-02;0
Riano ;2018-09-03;0
Riano ;2018-09-04;0
Riano ;2018-09-05;0
Riano ;2018-09-06;0
Riano ;2018-09-07;1,2
Riano ;2018-09-08;0
Riano ;2018-09-09;0
Riano ;2018-09-10;0
Riano ;2018-09-11;0
Riano ;2018-09-12;0
Riano ;2018-09-13;0
Riano ;2018-09-14;0
Riano ;2018-09-15;0
Riano ;2018-09-16;0
Riano ;2018-09-17;0
Riano ;2018-09-18;0,4
Riano ;2018-09-19;2
Riano ;2018-09-20;1,2
Riano ;2018-09-21;0
Riano ;2018-09-22;0
Riano ;2018-09-23;0
Riano ;2018-09-24;0,6
Riano ;2018-09-25;0
Riano ;2018-09-26;0
Riano ;2018-09-27;0
Riano ;2018-09-28;0
Riano ;2018-09-29;0
Riano ;2018-09-30;0
Rignano Flaminio ;2018-09-01;14,1
Rignano Flaminio ;2018-09-02;0
Rignano Flaminio ;2018-09-03;0,2
Rignano Flaminio ;2018-09-04;0
Rignano Flaminio ;2018-09-05;0
Rignano Flaminio ;2018-09-06;0
Rignano Flaminio ;2018-09-07;2,8
Rignano Flaminio ;2018-09-08;0
Rignano Flaminio ;2018-09-09;0
Rignano Flaminio ;2018-09-10;0
Rignano Flaminio ;2018-09-11;0
Rignano Flaminio ;2018-09-12;0
Rignano Flaminio ;2018-09-13;0
Rignano Flaminio ;2018-09-14;0
Rignano Flaminio ;2018-09-15;0
Rignano Flaminio ;2018-09-16;0
Rignano Flaminio ;2018-09-17;0,2
Rignano Flaminio ;2018-09-18;0
Rignano Flaminio ;2018-09-19;1
Rignano Flaminio ;2018-09-20;0,6
Rignano Flaminio ;2018-09-21;0
Rignano Flaminio ;2018-09-22;0
Rignano Flaminio ;2018-09-23;0
Rignano Flaminio ;2018-09-24;0
Rignano Flaminio ;2018-09-25;0
Rignano Flaminio ;2018-09-26;0
Rignano Flaminio ;2018-09-27;0
Rignano Flaminio ;2018-09-28;0
Rignano Flaminio ;2018-09-29;0
Rignano Flaminio ;2018-09-30;0
Rio Cassano ;2018-09-01;16,6
Rio Cassano ;2018-09-02;7,8
Rio Cassano ;2018-09-03;7,6
Rio Cassano ;2018-09-04;0
Rio Cassano ;2018-09-05;0,2
Rio Cassano ;2018-09-06;0
Rio Cassano ;2018-09-07;3,8
Rio Cassano ;2018-09-08;0
Rio Cassano ;2018-09-09;0
Rio Cassano ;2018-09-10;0
Rio Cassano ;2018-09-11;0
Rio Cassano ;2018-09-12;0
Rio Cassano ;2018-09-13;0
Rio Cassano ;2018-09-14;0
Rio Cassano ;2018-09-15;0
Rio Cassano ;2018-09-16;0
Rio Cassano ;2018-09-17;0
Rio Cassano ;2018-09-18;0
Rio Cassano ;2018-09-19;10,6
Rio Cassano ;2018-09-20;10
Rio Cassano ;2018-09-21;0
Rio Cassano ;2018-09-22;0
Rio Cassano ;2018-09-23;0
Rio Cassano ;2018-09-24;0
Rio Cassano ;2018-09-25;0
Rio Cassano ;2018-09-26;0
Rio Cassano ;2018-09-27;0
Rio Cassano ;2018-09-28;0
Rio Cassano ;2018-09-29;0
Rio Cassano ;2018-09-30;0
Ripi ;2018-09-01;2
Ripi ;2018-09-02;0
Ripi ;2018-09-03;1,2
Ripi ;2018-09-04;0
Ripi ;2018-09-05;0
Ripi ;2018-09-06;0
Ripi ;2018-09-07;0,4
Ripi ;2018-09-08;0
Ripi ;2018-09-09;0
Ripi ;2018-09-10;0,2
Ripi ;2018-09-11;0
Ripi ;2018-09-12;0
Ripi ;2018-09-13;0
Ripi ;2018-09-14;0
Ripi ;2018-09-15;0
Ripi ;2018-09-16;0
Ripi ;2018-09-17;0
Ripi ;2018-09-18;2
Ripi ;2018-09-19;6,4
Ripi ;2018-09-20;8,5
Ripi ;2018-09-21;0
Ripi ;2018-09-22;0,2
Ripi ;2018-09-23;0
Ripi ;2018-09-24;0
Ripi ;2018-09-25;0,4
Ripi ;2018-09-26;0
Ripi ;2018-09-27;0
Ripi ;2018-09-28;0
Ripi ;2018-09-29;0
Ripi ;2018-09-30;0
Rivodutri ;2018-09-01;6,3
Rivodutri ;2018-09-02;1,4
Rivodutri ;2018-09-03;0
Rivodutri ;2018-09-04;0
Rivodutri ;2018-09-05;0
Rivodutri ;2018-09-06;0
Rivodutri ;2018-09-07;6
Rivodutri ;2018-09-08;0
Rivodutri ;2018-09-09;0
Rivodutri ;2018-09-10;0
Rivodutri ;2018-09-11;0
Rivodutri ;2018-09-12;0
Rivodutri ;2018-09-13;0
Rivodutri ;2018-09-14;0
Rivodutri ;2018-09-15;0
Rivodutri ;2018-09-16;49,7
Rivodutri ;2018-09-17;0
Rivodutri ;2018-09-18;1
Rivodutri ;2018-09-19;22,3
Rivodutri ;2018-09-20;1
Rivodutri ;2018-09-21;2,9
Rivodutri ;2018-09-22;0
Rivodutri ;2018-09-23;0
Rivodutri ;2018-09-24;0
Rivodutri ;2018-09-25;0
Rivodutri ;2018-09-26;0
Rivodutri ;2018-09-27;0
Rivodutri ;2018-09-28;0
Rivodutri ;2018-09-29;0
Rivodutri ;2018-09-30;0
Rocca di Papa ;2018-09-01;45
Rocca di Papa ;2018-09-02;0
Rocca di Papa ;2018-09-03;3,2
Rocca di Papa ;2018-09-04;0
Rocca di Papa ;2018-09-05;0,2
Rocca di Papa ;2018-09-06;0
Rocca di Papa ;2018-09-07;1,4
Rocca di Papa ;2018-09-08;0
Rocca di Papa ;2018-09-09;0
Rocca di Papa ;2018-09-10;0
Rocca di Papa ;2018-09-11;0
Rocca di Papa ;2018-09-12;0
Rocca di Papa ;2018-09-13;0,2
Rocca di Papa ;2018-09-14;0
Rocca di Papa ;2018-09-15;0
Rocca di Papa ;2018-09-16;0,2
Rocca di Papa ;2018-09-17;0,2
Rocca di Papa ;2018-09-18;0,6
Rocca di Papa ;2018-09-19;16,4
Rocca di Papa ;2018-09-20;10,2
Rocca di Papa ;2018-09-21;0
Rocca di Papa ;2018-09-22;0
Rocca di Papa ;2018-09-23;0
Rocca di Papa ;2018-09-24;3
Rocca di Papa ;2018-09-25;8,8
Rocca di Papa ;2018-09-26;0
Rocca di Papa ;2018-09-27;0
Rocca di Papa ;2018-09-28;0
Rocca di Papa ;2018-09-29;0
Rocca di Papa ;2018-09-30;0
Rocca Respampani ;2018-09-01;0
Rocca Respampani ;2018-09-02;10,8
Rocca Respampani ;2018-09-03;0,2
Rocca Respampani ;2018-09-04;0
Rocca Respampani ;2018-09-05;0,2
Rocca Respampani ;2018-09-06;0
Rocca Respampani ;2018-09-07;16,8
Rocca Respampani ;2018-09-08;0
Rocca Respampani ;2018-09-09;0,2
Rocca Respampani ;2018-09-10;0
Rocca Respampani ;2018-09-11;0
Rocca Respampani ;2018-09-12;0
Rocca Respampani ;2018-09-13;0
Rocca Respampani ;2018-09-14;0,2
Rocca Respampani ;2018-09-15;0
Rocca Respampani ;2018-09-16;0
Rocca Respampani ;2018-09-17;0
Rocca Respampani ;2018-09-18;0
Rocca Respampani ;2018-09-19;5,4
Rocca Respampani ;2018-09-20;0
Rocca Respampani ;2018-09-21;2,6
Rocca Respampani ;2018-09-22;0
Rocca Respampani ;2018-09-23;0
Rocca Respampani ;2018-09-24;0
Rocca Respampani ;2018-09-25;0
Rocca Respampani ;2018-09-26;0
Rocca Respampani ;2018-09-27;0
Rocca Respampani ;2018-09-28;0
Rocca Respampani ;2018-09-29;0
Rocca Respampani ;2018-09-30;0
Rocca Romana ;2018-09-01;3,4
Rocca Romana ;2018-09-02;3,2
Rocca Romana ;2018-09-03;0
Rocca Romana ;2018-09-04;0
Rocca Romana ;2018-09-05;0
Rocca Romana ;2018-09-06;0
Rocca Romana ;2018-09-07;8,8
Rocca Romana ;2018-09-08;0
Rocca Romana ;2018-09-09;0
Rocca Romana ;2018-09-10;0
Rocca Romana ;2018-09-11;0
Rocca Romana ;2018-09-12;0
Rocca Romana ;2018-09-13;0
Rocca Romana ;2018-09-14;0
Rocca Romana ;2018-09-15;0
Rocca Romana ;2018-09-16;0
Rocca Romana ;2018-09-17;0,4
Rocca Romana ;2018-09-18;0,4
Rocca Romana ;2018-09-19;1,4
Rocca Romana ;2018-09-20;0,8
Rocca Romana ;2018-09-21;0
Rocca Romana ;2018-09-22;0
Rocca Romana ;2018-09-23;0
Rocca Romana ;2018-09-24;0,2
Rocca Romana ;2018-09-25;0
Rocca Romana ;2018-09-26;0
Rocca Romana ;2018-09-27;0
Rocca Romana ;2018-09-28;0
Rocca Romana ;2018-09-29;0
Rocca Romana ;2018-09-30;0
Rocca Santo Stefano ;2018-09-01;5,6
Rocca Santo Stefano ;2018-09-02;4
Rocca Santo Stefano ;2018-09-03;0
Rocca Santo Stefano ;2018-09-04;0,2
Rocca Santo Stefano ;2018-09-05;0
Rocca Santo Stefano ;2018-09-06;0
Rocca Santo Stefano ;2018-09-07;8,5
Rocca Santo Stefano ;2018-09-08;0
Rocca Santo Stefano ;2018-09-09;0
Rocca Santo Stefano ;2018-09-10;0
Rocca Santo Stefano ;2018-09-11;0
Rocca Santo Stefano ;2018-09-12;0
Rocca Santo Stefano ;2018-09-13;0
Rocca Santo Stefano ;2018-09-14;0
Rocca Santo Stefano ;2018-09-15;0
Rocca Santo Stefano ;2018-09-16;0
Rocca Santo Stefano ;2018-09-17;0
Rocca Santo Stefano ;2018-09-18;1,6
Rocca Santo Stefano ;2018-09-19;4,6
Rocca Santo Stefano ;2018-09-20;0,8
Rocca Santo Stefano ;2018-09-21;0
Rocca Santo Stefano ;2018-09-22;0
Rocca Santo Stefano ;2018-09-23;0
Rocca Santo Stefano ;2018-09-24;2,6
Rocca Santo Stefano ;2018-09-25;0
Rocca Santo Stefano ;2018-09-26;0
Rocca Santo Stefano ;2018-09-27;0
Rocca Santo Stefano ;2018-09-28;0
Rocca Santo Stefano ;2018-09-29;0
Rocca Santo Stefano ;2018-09-30;0
Roma Bufalotta ;2018-09-01;6,1
Roma Bufalotta ;2018-09-02;0,2
Roma Bufalotta ;2018-09-03;0
Roma Bufalotta ;2018-09-04;0
Roma Bufalotta ;2018-09-05;0
Roma Bufalotta ;2018-09-06;0
Roma Bufalotta ;2018-09-07;2,4
Roma Bufalotta ;2018-09-08;0
Roma Bufalotta ;2018-09-09;0
Roma Bufalotta ;2018-09-10;0
Roma Bufalotta ;2018-09-11;0
Roma Bufalotta ;2018-09-12;0
Roma Bufalotta ;2018-09-13;0
Roma Bufalotta ;2018-09-14;0
Roma Bufalotta ;2018-09-15;0
Roma Bufalotta ;2018-09-16;0
Roma Bufalotta ;2018-09-17;0
Roma Bufalotta ;2018-09-18;0,2
Roma Bufalotta ;2018-09-19;5,2
Roma Bufalotta ;2018-09-20;6,8
Roma Bufalotta ;2018-09-21;12,9
Roma Bufalotta ;2018-09-22;0,2
Roma Bufalotta ;2018-09-23;0
Roma Bufalotta ;2018-09-24;0
Roma Bufalotta ;2018-09-25;0
Roma Bufalotta ;2018-09-26;0
Roma Bufalotta ;2018-09-27;0
Roma Bufalotta ;2018-09-28;0
Roma Bufalotta ;2018-09-29;0
Roma Bufalotta ;2018-09-30;0
Roma Est ;2018-09-01;25,6
Roma Est ;2018-09-02;0,6
Roma Est ;2018-09-03;0
Roma Est ;2018-09-04;0
Roma Est ;2018-09-05;0
Roma Est ;2018-09-06;0
Roma Est ;2018-09-07;2
Roma Est ;2018-09-08;0
Roma Est ;2018-09-09;0
Roma Est ;2018-09-10;0
Roma Est ;2018-09-11;0
Roma Est ;2018-09-12;0
Roma Est ;2018-09-13;0,2
Roma Est ;2018-09-14;0
Roma Est ;2018-09-15;0
Roma Est ;2018-09-16;0
Roma Est ;2018-09-17;0,2
Roma Est ;2018-09-18;0
Roma Est ;2018-09-19;9,2
Roma Est ;2018-09-20;12,2
Roma Est ;2018-09-21;40,6
Roma Est ;2018-09-22;0,2
Roma Est ;2018-09-23;0
Roma Est ;2018-09-24;0
Roma Est ;2018-09-25;0
Roma Est ;2018-09-26;0
Roma Est ;2018-09-27;0
Roma Est ;2018-09-28;0
Roma Est ;2018-09-29;0
Roma Est ;2018-09-30;0
Roma EUR ;2018-09-01;7,2
Roma EUR ;2018-09-02;0
Roma EUR ;2018-09-03;0,2
Roma EUR ;2018-09-04;0
Roma EUR ;2018-09-05;0,2
Roma EUR ;2018-09-06;0
Roma EUR ;2018-09-07;4,2
Roma EUR ;2018-09-08;0
Roma EUR ;2018-09-09;0
Roma EUR ;2018-09-10;0
Roma EUR ;2018-09-11;0
Roma EUR ;2018-09-12;0
Roma EUR ;2018-09-13;0
Roma EUR ;2018-09-14;0
Roma EUR ;2018-09-15;0,2
Roma EUR ;2018-09-16;0
Roma EUR ;2018-09-17;0,2
Roma EUR ;2018-09-18;2,4
Roma EUR ;2018-09-19;17,4
Roma EUR ;2018-09-20;8
Roma EUR ;2018-09-21;0
Roma EUR ;2018-09-22;0,2
Roma EUR ;2018-09-23;0
Roma EUR ;2018-09-24;0,8
Roma EUR ;2018-09-25;5,6
Roma EUR ;2018-09-26;0
Roma EUR ;2018-09-27;0
Roma EUR ;2018-09-28;0
Roma EUR ;2018-09-29;0
Roma EUR ;2018-09-30;0
Roma Flaminio ;2018-09-01;8,6
Roma Flaminio ;2018-09-02;0
Roma Flaminio ;2018-09-03;0,2
Roma Flaminio ;2018-09-04;0
Roma Flaminio ;2018-09-05;0
Roma Flaminio ;2018-09-06;0
Roma Flaminio ;2018-09-07;7,6
Roma Flaminio ;2018-09-08;0
Roma Flaminio ;2018-09-09;0
Roma Flaminio ;2018-09-10;0
Roma Flaminio ;2018-09-11;0
Roma Flaminio ;2018-09-12;0
Roma Flaminio ;2018-09-13;0,2
Roma Flaminio ;2018-09-14;0
Roma Flaminio ;2018-09-15;0
Roma Flaminio ;2018-09-16;0
Roma Flaminio ;2018-09-17;0,2
Roma Flaminio ;2018-09-18;0,8
Roma Flaminio ;2018-09-19;2
Roma Flaminio ;2018-09-20;3,6
Roma Flaminio ;2018-09-21;0,4
Roma Flaminio ;2018-09-22;0
Roma Flaminio ;2018-09-23;0
Roma Flaminio ;2018-09-24;0
Roma Flaminio ;2018-09-25;0
Roma Flaminio ;2018-09-26;0
Roma Flaminio ;2018-09-27;0
Roma Flaminio ;2018-09-28;0
Roma Flaminio ;2018-09-29;0
Roma Flaminio ;2018-09-30;0
Roma Macao ;2018-09-01;31
Roma Macao ;2018-09-02;0
Roma Macao ;2018-09-03;0
Roma Macao ;2018-09-04;0
Roma Macao ;2018-09-05;0
Roma Macao ;2018-09-06;0
Roma Macao ;2018-09-07;3,4
Roma Macao ;2018-09-08;0
Roma Macao ;2018-09-09;0
Roma Macao ;2018-09-10;0
Roma Macao ;2018-09-11;0
Roma Macao ;2018-09-12;0
Roma Macao ;2018-09-13;0,2
Roma Macao ;2018-09-14;0
Roma Macao ;2018-09-15;0
Roma Macao ;2018-09-16;0
Roma Macao ;2018-09-17;0
Roma Macao ;2018-09-18;4,6
Roma Macao ;2018-09-19;11,2
Roma Macao ;2018-09-20;23,6
Roma Macao ;2018-09-21;1,6
Roma Macao ;2018-09-22;0
Roma Macao ;2018-09-23;0
Roma Macao ;2018-09-24;0
Roma Macao ;2018-09-25;0
Roma Macao ;2018-09-26;0
Roma Macao ;2018-09-27;0
Roma Macao ;2018-09-28;0
Roma Macao ;2018-09-29;0
Roma Macao ;2018-09-30;0
Roma Monte Mario ;2018-09-01;12,6
Roma Monte Mario ;2018-09-02;0
Roma Monte Mario ;2018-09-03;0
Roma Monte Mario ;2018-09-04;0
Roma Monte Mario ;2018-09-05;0
Roma Monte Mario ;2018-09-06;0
Roma Monte Mario ;2018-09-07;11,2
Roma Monte Mario ;2018-09-08;0
Roma Monte Mario ;2018-09-09;0
Roma Monte Mario ;2018-09-10;0
Roma Monte Mario ;2018-09-11;0
Roma Monte Mario ;2018-09-12;0
Roma Monte Mario ;2018-09-13;0
Roma Monte Mario ;2018-09-14;0
Roma Monte Mario ;2018-09-15;0
Roma Monte Mario ;2018-09-16;0
Roma Monte Mario ;2018-09-17;0,2
Roma Monte Mario ;2018-09-18;1
Roma Monte Mario ;2018-09-19;3
Roma Monte Mario ;2018-09-20;8,8
Roma Monte Mario ;2018-09-21;0
Roma Monte Mario ;2018-09-22;0
Roma Monte Mario ;2018-09-23;0
Roma Monte Mario ;2018-09-24;0
Roma Monte Mario ;2018-09-25;0
Roma Monte Mario ;2018-09-26;0
Roma Monte Mario ;2018-09-27;0
Roma Monte Mario ;2018-09-28;0
Roma Monte Mario ;2018-09-29;0
Roma Monte Mario ;2018-09-30;0
Roma Nord ;2018-09-01;11,4
Roma Nord ;2018-09-02;0
Roma Nord ;2018-09-03;0
Roma Nord ;2018-09-04;0
Roma Nord ;2018-09-05;0,2
Roma Nord ;2018-09-06;0
Roma Nord ;2018-09-07;3,8
Roma Nord ;2018-09-08;0
Roma Nord ;2018-09-09;0
Roma Nord ;2018-09-10;0
Roma Nord ;2018-09-11;0
Roma Nord ;2018-09-12;0
Roma Nord ;2018-09-13;0,2
Roma Nord ;2018-09-14;0
Roma Nord ;2018-09-15;0
Roma Nord ;2018-09-16;0
Roma Nord ;2018-09-17;0,8
Roma Nord ;2018-09-18;0
Roma Nord ;2018-09-19;2,6
Roma Nord ;2018-09-20;9,2
Roma Nord ;2018-09-21;9
Roma Nord ;2018-09-22;0,2
Roma Nord ;2018-09-23;0
Roma Nord ;2018-09-24;2
Roma Nord ;2018-09-25;0
Roma Nord ;2018-09-26;0
Roma Nord ;2018-09-27;0
Roma Nord ;2018-09-28;0
Roma Nord ;2018-09-29;0
Roma Nord ;2018-09-30;0
Roma Sud ;2018-09-01;7
Roma Sud ;2018-09-02;0
Roma Sud ;2018-09-03;0
Roma Sud ;2018-09-04;0
Roma Sud ;2018-09-05;0
Roma Sud ;2018-09-06;0,2
Roma Sud ;2018-09-07;12
Roma Sud ;2018-09-08;0
Roma Sud ;2018-09-09;0
Roma Sud ;2018-09-10;0
Roma Sud ;2018-09-11;0,2
Roma Sud ;2018-09-12;0
Roma Sud ;2018-09-13;0,2
Roma Sud ;2018-09-14;0
Roma Sud ;2018-09-15;0
Roma Sud ;2018-09-16;0,2
Roma Sud ;2018-09-17;0
Roma Sud ;2018-09-18;1,8
Roma Sud ;2018-09-19;9,8
Roma Sud ;2018-09-20;10,6
Roma Sud ;2018-09-21;0
Roma Sud ;2018-09-22;0,2
Roma Sud ;2018-09-23;0
Roma Sud ;2018-09-24;0,2
Roma Sud ;2018-09-25;9,2
Roma Sud ;2018-09-26;0
Roma Sud ;2018-09-27;0
Roma Sud ;2018-09-28;0
Roma Sud ;2018-09-29;0
Roma Sud ;2018-09-30;0
Ronciglione rlazio ;2018-09-01;1,4
Ronciglione rlazio ;2018-09-02;6,4
Ronciglione rlazio ;2018-09-03;0,2
Ronciglione rlazio ;2018-09-04;0
Ronciglione rlazio ;2018-09-05;0
Ronciglione rlazio ;2018-09-06;0
Ronciglione rlazio ;2018-09-07;4
Ronciglione rlazio ;2018-09-08;0
Ronciglione rlazio ;2018-09-09;0
Ronciglione rlazio ;2018-09-10;0
Ronciglione rlazio ;2018-09-11;0
Ronciglione rlazio ;2018-09-12;0
Ronciglione rlazio ;2018-09-13;0
Ronciglione rlazio ;2018-09-14;0
Ronciglione rlazio ;2018-09-15;0
Ronciglione rlazio ;2018-09-16;0
Ronciglione rlazio ;2018-09-17;0
Ronciglione rlazio ;2018-09-18;4,4
Ronciglione rlazio ;2018-09-19;4,8
Ronciglione rlazio ;2018-09-20;0,6
Ronciglione rlazio ;2018-09-21;0
Ronciglione rlazio ;2018-09-22;0
Ronciglione rlazio ;2018-09-23;0
Ronciglione rlazio ;2018-09-24;0
Ronciglione rlazio ;2018-09-25;0
Ronciglione rlazio ;2018-09-26;0
Ronciglione rlazio ;2018-09-27;0
Ronciglione rlazio ;2018-09-28;0
Ronciglione rlazio ;2018-09-29;0
Ronciglione rlazio ;2018-09-30;0
Rosolino Pilo ;2018-09-01;31
Rosolino Pilo ;2018-09-02;0
Rosolino Pilo ;2018-09-03;0
Rosolino Pilo ;2018-09-04;0
Rosolino Pilo ;2018-09-05;0
Rosolino Pilo ;2018-09-06;0
Rosolino Pilo ;2018-09-07;6,6
Rosolino Pilo ;2018-09-08;0
Rosolino Pilo ;2018-09-09;0
Rosolino Pilo ;2018-09-10;0
Rosolino Pilo ;2018-09-11;0
Rosolino Pilo ;2018-09-12;0
Rosolino Pilo ;2018-09-13;0
Rosolino Pilo ;2018-09-14;0
Rosolino Pilo ;2018-09-15;0
Rosolino Pilo ;2018-09-16;0
Rosolino Pilo ;2018-09-17;0
Rosolino Pilo ;2018-09-18;3,4
Rosolino Pilo ;2018-09-19;10,4
Rosolino Pilo ;2018-09-20;13,3
Rosolino Pilo ;2018-09-21;0
Rosolino Pilo ;2018-09-22;0
Rosolino Pilo ;2018-09-23;0
Rosolino Pilo ;2018-09-24;0,2
Rosolino Pilo ;2018-09-25;0
Rosolino Pilo ;2018-09-26;0
Rosolino Pilo ;2018-09-27;0
Rosolino Pilo ;2018-09-28;0
Rosolino Pilo ;2018-09-29;0
Rosolino Pilo ;2018-09-30;0
Rota ;2018-09-01;0,4
Rota ;2018-09-02;10
Rota ;2018-09-03;1
Rota ;2018-09-04;0
Rota ;2018-09-05;0,2
Rota ;2018-09-06;0
Rota ;2018-09-07;30,8
Rota ;2018-09-08;0
Rota ;2018-09-09;0
Rota ;2018-09-10;0
Rota ;2018-09-11;0,2
Rota ;2018-09-12;0
Rota ;2018-09-13;0
Rota ;2018-09-14;0
Rota ;2018-09-15;0,2
Rota ;2018-09-16;0
Rota ;2018-09-17;0,2
Rota ;2018-09-18;6
Rota ;2018-09-19;0,4
Rota ;2018-09-20;0
Rota ;2018-09-21;0
Rota ;2018-09-22;0
Rota ;2018-09-23;0,2
Rota ;2018-09-24;2,4
Rota ;2018-09-25;0
Rota ;2018-09-26;0
Rota ;2018-09-27;0
Rota ;2018-09-28;0
Rota ;2018-09-29;0
Rota ;2018-09-30;0
S.Ambrogio ;2018-09-01;0,8
S.Ambrogio ;2018-09-02;18,4
S.Ambrogio ;2018-09-03;0
S.Ambrogio ;2018-09-04;0
S.Ambrogio ;2018-09-05;0
S.Ambrogio ;2018-09-06;0
